page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|181,067,963.57|111,053,980.80
客户存款和同业存放款项净增加额||
page|96
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,333,852.42|8,841,488.99
收到其他与经营活动有关的现金|8,434,862.98|20,835,457.78
经营活动现金流入小计|191,836,678.97|140,730,927.57
购买商品、接受劳务支付的现金|66,153,326.98|32,070,417.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|68,104,121.35|61,320,766.26
支付的各项税费|11,226,548.10|6,616,622.46
支付其他与经营活动有关的现金|16,652,597.20|13,446,833.72
经营活动现金流出小计|162,136,593.63|113,454,640.35
经营活动产生的现金流量净额|29,700,085.34|27,276,287.22
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|5,964,726.17|29,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
page|97
投资活动现金流入小计|5,964,726.17|29,000.00
购建固定资产、无形资产和其他长期资产支付的现金|47,516,987.71|87,202,663.49
投资支付的现金|1,500,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|49,016,987.71|87,202,663.49
投资活动产生的现金流量净额|-43,052,261.54|-87,173,663.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金|499,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|240,425,368.16|264,916,972.22
收到其他与筹资活动有关的现金|2,735,674.86|3,734,644.69
筹资活动现金流入小计|243,660,043.02|268,651,616.91
偿还债务支付的现金|228,022,297.44|283,574,409.70
分配股利、利润或偿付利息支付的现金|13,482,510.86|13,373,170.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,149,968.16|2,554,544.65
筹资活动现金流出小计|245,654,776.46|299,502,125.10
筹资活动产生的现金流量净额|-1,994,733.44|-30,850,508.19
四、汇率变动对现金及现金等价物的影响|-185,763.42|-526,151.94
五、现金及现金等价物净增加额|-15,532,673.06|-91,274,036.40
加：期初现金及现金等价物余额|96,618,518.20|187,892,554.60
六、期末现金及现金等价物余额|81,085,845.14|96,618,518.20
