page|76
项目|2021 年度|2020 年度
一、营业总收入|3,221,474,431.12|4,071,503,296.81
其中：营业收入|3,221,474,431.12|4,071,503,296.81
利息收入||
page|77
已赚保费||
手续费及佣金收入||
二、营业总成本|2,648,706,614.36|2,957,864,863.14
其中：营业成本|1,594,879,699.99|1,765,058,262.39
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|572,891,955.08|777,472,290.24
销售费用|205,722,071.68|232,681,525.12
管理费用|231,345,607.17|190,086,976.05
研发费用|34,629,563.01|33,527,987.19
财务费用|9,237,717.43|-40,962,177.85
其中：利息费用|47,053,245.11|3,063,961.33
利息收入|42,607,334.16|43,323,413.09
加：其他收益|5,122,280.48|1,752,589.81
投资收益（损失以“－”号填列）|205,885,626.84|54,185,888.98
其中：对联营企业和合营企业的投资收益|-980,850.70|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||9,084,775.41
信用减值损失（损失以“-”号填列）|-7,416,869.47|-3,383,941.55
资产减值损失（损失以“-”号填列）|-49,127,333.01|
page|78
资产处置收益（损失以“-”号填列）|-61,129,340.89|4,489,438.30
三、营业利润（亏损以“－”号填列）|666,102,180.71|1,179,767,184.62
加：营业外收入|5,459,072.49|3,057,843.41
减：营业外支出|39,218,190.90|6,078,515.19
四、利润总额（亏损总额以“－”号填列）|632,343,062.30|1,176,746,512.84
减：所得税费用|233,753,747.91|299,032,118.04
五、净利润（净亏损以“－”号填列）|398,589,314.39|877,714,394.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|398,589,314.39|877,714,394.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|389,339,568.12|866,563,499.30
2.少数股东损益|9,249,746.27|11,150,895.50
六、其他综合收益的税后净额|-5,227,110.77|1,788,950.84
归属母公司所有者的其他综合收益的税后净额|-5,227,110.77|1,788,950.84
（一）不能重分类进损益的其他综合收益|-6,005,929.92|-778,354.80
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-6,005,929.92|-778,354.80
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|778,819.15|2,567,305.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|79
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|778,819.15|2,567,305.64
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|393,362,203.62|879,503,345.64
归属于母公司所有者的综合收益总额|384,112,457.35|868,352,450.14
归属于少数股东的综合收益总额|9,249,746.27|11,150,895.50
八、每股收益：||
（一）基本每股收益|0.7441|1.6562
（二）稀释每股收益|0.7441|1.6562
