page|108
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,424,583,793.05|14,602,754,241.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|61,383,557.85|49,768,715.34
收到其他与经营活动有关的现金|830,638,116.15|576,858,039.10
经营活动现金流入小计|18,316,605,467.05|15,229,380,996.01
page|109
购买商品、接受劳务支付的现金|11,232,487,114.57|9,452,770,466.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,662,680,145.17|2,689,197,105.05
支付的各项税费|1,888,653,154.00|2,096,578,469.40
支付其他与经营活动有关的现金|810,951,794.68|893,572,079.69
经营活动现金流出小计|16,594,772,208.42|15,132,118,120.60
经营活动产生的现金流量净额|1,721,833,258.63|97,262,875.41
二、投资活动产生的现金流量：||
收回投资收到的现金||400,000.00
取得投资收益收到的现金|7,020,000.00|46,111,675.22
处置固定资产、无形资产和其他长期资产收回的现金净额|419,013,967.60|2,505,717,464.49
处置子公司及其他营业单位收到的现金净额||259,437,723.89
收到其他与投资活动有关的现金|218,273,195.85|5,997,242.85
投资活动现金流入小计|644,307,163.45|2,817,664,106.45
购建固定资产、无形资产和其他长期资产支付的现金|3,593,263,422.59|2,479,744,349.22
投资支付的现金|441,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|349,974,645.72|51,458,837.20
投资活动现金流出小计|4,384,238,068.31|2,531,203,186.42
投资活动产生的现金流量净额|-3,739,930,904.86|286,460,920.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,527,253,695.02|1,766,000,000.00
其中：子公司吸收少数股东投资收到的现金|502,010,000.00|1,748,000,000.00
取得借款收到的现金|27,998,549,151.89|30,003,524,200.88
收到其他与筹资活动有关的现金|4,656,042,039.12|4,061,301,208.13
筹资活动现金流入小计|35,181,844,886.03|35,830,825,409.01
偿还债务支付的现金|21,425,155,667.52|26,860,783,662.37
page|110
分配股利、利润或偿付利息支付的现金|1,213,574,974.57|1,343,296,729.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,151,238,149.55|7,894,706,173.11
筹资活动现金流出小计|30,789,968,791.64|36,098,786,564.55
筹资活动产生的现金流量净额|4,391,876,094.39|-267,961,155.54
四、汇率变动对现金及现金等价物的影响|-6,204,723.11|848,084.62
五、现金及现金等价物净增加额|2,367,573,725.05|116,610,724.52
加：期初现金及现金等价物余额|2,176,897,763.50|2,060,287,038.98
六、期末现金及现金等价物余额|4,544,471,488.55|2,176,897,763.50
