page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|541,827,024.30|732,830,699.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|102,494.17|7,475,441.31
收到其他与经营活动有关的现金|101,901,035.19|62,592,571.11
经营活动现金流入小计|643,830,553.66|802,898,711.74
购买商品、接受劳务支付的现金|302,146,968.20|422,492,248.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|116,748,968.59|132,223,995.45
支付的各项税费|42,080,354.07|60,217,476.45
支付其他与经营活动有关的现金|87,937,510.39|129,917,195.47
经营活动现金流出小计|548,913,801.25|744,850,916.12
经营活动产生的现金流量净额|94,916,752.41|58,047,795.62
二、投资活动产生的现金流量：||
page|84
收回投资收到的现金|2,399,500,000.00|2,746,416,075.70
取得投资收益收到的现金|19,560,103.13|2,600,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|542,496.43|361,873.63
处置子公司及其他营业单位收到的现金净额|0.00|6,019,696.17
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|2,419,602,599.56|2,755,397,645.50
购建固定资产、无形资产和其他长期资产支付的现金|7,368,863.51|26,556,754.52
投资支付的现金|2,395,000,000.00|2,704,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|2,402,368,863.51|2,730,556,754.52
投资活动产生的现金流量净额|17,233,736.05|24,840,890.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|0.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|123,000,000.00|80,000,000.00
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|123,000,000.00|80,000,000.00
偿还债务支付的现金|110,000,000.00|125,000,000.00
分配股利、利润或偿付利息支付的现金|6,366,458.31|21,027,968.21
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|33,371,113.80|7,146,919.05
筹资活动现金流出小计|149,737,572.11|153,174,887.26
筹资活动产生的现金流量净额|-26,737,572.11|-73,174,887.26
四、汇率变动对现金及现金等价物的影响|-3,003.62|9,439.49
五、现金及现金等价物净增加额|85,409,912.73|9,723,238.83
加：期初现金及现金等价物余额|819,563,450.85|809,840,212.02
page|85
六、期末现金及现金等价物余额|904,973,363.58|819,563,450.85
