page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|153,227,054.43|422,581,849.25
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|619,921.37|0.00
收到其他与经营活动有关的现金|25,126,221.77|18,859,097.13
经营活动现金流入小计|178,973,197.57|441,440,946.38
购买商品、接受劳务支付的现金|49,148,917.55|220,739,449.08
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
page|97
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|85,456,835.39|104,830,746.56
支付的各项税费|13,950,063.12|17,815,480.86
支付其他与经营活动有关的现金|42,804,396.88|38,831,221.62
经营活动现金流出小计|191,360,212.94|382,216,898.12
经营活动产生的现金流量净额|-12,387,015.37|59,224,048.26
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|0.00
取得投资收益收到的现金|936,909.59|0.00
处置固定资产、无形资产和其他长期资产收回的现金净额|51,935.98|86,905.95
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|486,744,726.83|0.00
投资活动现金流入小计|487,733,572.40|86,905.95
购建固定资产、无形资产和其他长期资产支付的现金|5,691,300.04|3,610,310.17
投资支付的现金|3,000,000.00|0.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|640,350,559.54|0.00
投资活动现金流出小计|649,041,859.58|3,610,310.17
投资活动产生的现金流量净额|-161,308,287.18|-3,523,404.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|323,775,070.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|0.00|0.00
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|0.00|323,775,070.00
偿还债务支付的现金|0.00|0.00
分配股利、利润或偿付利息支付的现金|100,263,094.84|224,798.14
page|98
其中：子公司支付给少数股东的股利、利润|99,094.84|224,798.14
支付其他与筹资活动有关的现金|583,363.78|18,334,300.00
筹资活动现金流出小计|100,846,458.62|18,559,098.14
筹资活动产生的现金流量净额|-100,846,458.62|305,215,971.86
四、汇率变动对现金及现金等价物的影响|-5,462,519.79|656,031.61
五、现金及现金等价物净增加额|-280,004,280.96|361,572,647.51
加：期初现金及现金等价物余额|567,686,716.88|206,114,069.37
六、期末现金及现金等价物余额|287,682,435.92|567,686,716.88
