page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,598,234,572.71|1,149,730,176.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|225,847.65|381,111.01
收到其他与经营活动有关的现金|61,071,473.93|40,642,676.88
page|86
经营活动现金流入小计|1,659,531,894.29|1,190,753,964.54
购买商品、接受劳务支付的现金|195,520,112.01|162,925,345.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|311,767,580.48|226,237,411.71
支付的各项税费|275,701,687.51|223,644,902.40
支付其他与经营活动有关的现金|293,047,238.23|193,869,519.15
经营活动现金流出小计|1,076,036,618.23|806,677,178.40
经营活动产生的现金流量净额|583,495,276.06|384,076,786.14
二、投资活动产生的现金流量：||
收回投资收到的现金|2,838,000,000.00|3,525,000,000.00
取得投资收益收到的现金|34,597,227.76|38,677,680.51
处置固定资产、无形资产和其他长期资产收回的现金净额|18,800.00|380.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,872,616,027.76|3,563,678,060.51
购建固定资产、无形资产和其他长期资产支付的现金|220,671,312.69|173,526,780.11
投资支付的现金|2,842,792,500.00|3,616,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|6,276,799.00|28,879,734.32
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,069,740,611.69|3,818,606,514.43
投资活动产生的现金流量净额|-197,124,583.93|-254,928,453.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|60,908,823.00|40,614,000.00
page|87
其中：子公司吸收少数股东投资收到的现金|6,756,000.00|24,064,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|60,908,823.00|40,614,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|251,009,817.00|146,155,100.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,341,405.80|8,967,801.60
筹资活动现金流出小计|256,351,222.80|155,122,901.60
筹资活动产生的现金流量净额|-195,442,399.80|-114,508,901.60
四、汇率变动对现金及现金等价物的影响|-540.93|4,156.13
五、现金及现金等价物净增加额|190,927,751.40|14,643,586.75
加：期初现金及现金等价物余额|1,075,802,134.37|1,061,158,547.62
六、期末现金及现金等价物余额|1,266,729,885.77|1,075,802,134.37
