page|133
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|718,550,429.97|999,118,691.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|32,782,218.82|43,676,959.11
经营活动现金流入小计|751,332,648.79|1,042,795,650.18
购买商品、接受劳务支付的现金|57,659,614.31|49,860,584.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|183,251,242.48|139,939,927.96
支付的各项税费|18,724,698.14|75,415,674.80
支付其他与经营活动有关的现金|447,355,185.61|612,497,490.24
page|134
经营活动现金流出小计|706,990,740.54|877,713,677.46
经营活动产生的现金流量净额|44,341,908.25|165,081,972.72
二、投资活动产生的现金流量：||
收回投资收到的现金|2,236,019,545.21|2,531,000,000.00
取得投资收益收到的现金|37,407,814.78|59,362,173.41
处置固定资产、无形资产和其他长期资产收回的现金净额|1,048,670.00|5,740.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|65,751,040.00|
投资活动现金流入小计|2,340,227,069.99|2,590,367,913.41
购建固定资产、无形资产和其他长期资产支付的现金|59,907,721.54|95,461,718.43
投资支付的现金|1,880,530,974.87|2,536,140,260.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,570,474.16|
支付其他与投资活动有关的现金|65,751,040.00|
投资活动现金流出小计|2,007,760,210.57|2,631,601,978.43
投资活动产生的现金流量净额|332,466,859.42|-41,234,065.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|314,226,985.91|119,289,325.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|75,425,078.42|43,863,769.88
筹资活动现金流出小计|389,652,064.33|163,153,095.73
筹资活动产生的现金流量净额|-389,652,064.33|-163,153,095.73
page|135
四、汇率变动对现金及现金等价物的影响|255,821.23|3,314,364.38
五、现金及现金等价物净增加额|-12,587,475.43|-35,990,823.65
加：期初现金及现金等价物余额|365,201,367.53|401,192,191.18
六、期末现金及现金等价物余额|352,613,892.10|365,201,367.53
