page|165
项目|2020 年度|2019 年度
一、营业总收入|1,471,470,802.02|1,231,066,880.40
其中：营业收入|1,471,470,802.02|1,231,066,880.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,324,520,314.89|1,116,532,723.70
其中：营业成本|1,151,381,112.50|958,283,410.70
利息支出||
手续费及佣金支出||
page|166
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,098,353.82|5,952,677.30
销售费用|12,613,563.99|17,783,383.63
管理费用|57,100,429.64|52,866,473.51
研发费用|74,894,199.56|59,903,432.00
财务费用|24,432,655.38|21,743,346.56
其中：利息费用|23,597,084.26|21,949,498.42
利息收入|817,374.56|343,759.09
加：其他收益|4,716,929.12|3,734,837.05
投资收益（损失以“－”号填列）|6,388,218.28|1,397,260.27
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,340,101.67|-1,656,888.02
资产减值损失（损失以“-”号填列）|-2,309,545.11|-2,229,474.14
资产处置收益（损失以“-”号填列）|1,310,809.26|628,076.63
三、营业利润（亏损以“－”号填列）|146,716,797.01|116,407,968.49
加：营业外收入|4,297,110.88|1,859,097.89
减：营业外支出|5,146,431.77|2,890,754.11
四、利润总额（亏损总额以“－”号填列）|145,867,476.12|115,376,312.27
page|167
减：所得税费用|19,113,194.55|11,955,484.67
五、净利润（净亏损以“－”号填列）|126,754,281.57|103,420,827.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|126,754,281.57|103,420,827.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|126,754,281.57|103,420,827.60
2.少数股东损益||
六、其他综合收益的税后净额|-693,458.25|
归属母公司所有者的其他综合收益的税后净额|-693,458.25|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-693,458.25|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他|-693,458.25|
page|168
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|126,060,823.32|103,420,827.60
归属于母公司所有者的综合收益总额|126,060,823.32|103,420,827.60
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.62|0.62
（二）稀释每股收益|0.61|0.62
