page|91
一、营业总收入|16,040,656,114.82|11,477,859,987.36
其中：营业收入|16,040,656,114.82|11,477,859,987.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,408,921,630.60|11,416,060,197.29
其中：营业成本|13,339,428,924.38|9,889,339,398.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|42,642,001.08|13,680,968.05
销售费用|1,365,904,599.13|1,158,936,995.06
管理费用|91,081,757.35|52,081,324.36
研发费用|577,400,279.30|396,865,262.05
财务费用|-7,535,930.64|-94,843,750.39
其中：利息费用|18,310,958.81|2,137,810.08
利息收入|49,503,595.18|88,736,878.12
加：其他收益|77,897,899.42|76,525,832.05
投资收益（损失以“－”号填列）|26,939,444.98|19,892,651.48
其中：对联营企业和合营企业的投资收益|36,170,209.13|19,892,651.48
以摊余成本计量的金融资产终止确认收益|-9,230,764.15|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-193,812,146.28|-5,401,953.58
page|92
资产减值损失（损失以“-”号填列）|-52,189,076.41|-2,016,774.18
资产处置收益（损失以“-”号填列）|-11,543.32|-29,817.70
三、营业利润（亏损以“－”号填列）|490,559,062.61|150,769,728.14
加：营业外收入|6,639,528.10|2,534,749.61
减：营业外支出|10,048,882.42|3,037,467.36
四、利润总额（亏损总额以“－”号填列）|487,149,708.29|150,267,010.39
减：所得税费用|-5,906,791.78|-22,740,801.11
五、净利润（净亏损以“－”号填列）|493,056,500.07|173,007,811.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|493,056,500.07|173,007,811.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|489,831,064.90|173,006,288.51
2.少数股东损益|3,225,435.17|1,522.99
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|93
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|493,056,500.07|173,007,811.50
归属于母公司所有者的综合收益总额|489,831,064.90|173,006,288.51
归属于少数股东的综合收益总额|3,225,435.17|1,522.99
八、每股收益：||
（一）基本每股收益|1.59|0.59
（二）稀释每股收益|1.37|0.58
