page|80
项目|2021 年度|2020 年度
一、营业总收入|11,224,746,835.93|7,941,460,113.63
其中：营业收入|11,224,746,835.93|7,941,460,113.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,011,056,732.15|7,679,789,624.37
其中：营业成本|10,718,980,967.90|7,407,340,180.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,381,156.57|28,530,695.71
销售费用|94,205,861.29|86,342,289.34
管理费用|83,758,794.35|76,124,422.09
研发费用|22,851,312.08|20,053,943.79
财务费用|62,878,639.96|61,398,092.57
page|81
其中：利息费用|65,022,076.16|63,261,251.03
利息收入|2,725,249.81|3,028,472.15
加：其他收益|28,293,798.03|43,549,767.38
投资收益（损失以“－”号填列）|12,528,221.32|9,419,666.32
其中：对联营企业和合营企业的投资收益|8,480,784.01|4,557,767.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,147,545.08|-1,473,676.11
信用减值损失（损失以“-”号填列）|-16,458,515.19|-12,785,369.61
资产减值损失（损失以“-”号填列）|-3,526,927.40|-6,917,963.48
资产处置收益（损失以“-”号填列）|4,946,336.94|
三、营业利润（亏损以“－”号填列）|240,620,562.56|293,462,913.76
加：营业外收入|299,699.48|2,510,172.78
减：营业外支出|869,084.01|3,585,312.87
四、利润总额（亏损总额以“－”号填列）|240,051,178.03|292,387,773.67
减：所得税费用|55,090,937.13|71,148,244.94
五、净利润（净亏损以“－”号填列）|184,960,240.90|221,239,528.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|184,960,240.90|221,239,528.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|158,547,844.08|189,935,795.32
2.少数股东损益|26,412,396.82|31,303,733.41
六、其他综合收益的税后净额|-4,354,975.84|3,097,794.63
归属母公司所有者的其他综合收益的税后净额|-4,329,321.13|3,101,348.31
page|82
（一）不能重分类进损益的其他综合收益|-4,302,619.28|3,105,047.04
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-4,302,619.28|3,205,047.04
4.企业自身信用风险公允价值变动||
5.其他||-100,000.00
（二）将重分类进损益的其他综合收益|-26,701.85|-3,698.73
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-26,701.85|-3,698.73
7.其他||
归属于少数股东的其他综合收益的税后净额|-25,654.71|-3,553.68
七、综合收益总额|180,605,265.06|224,337,323.36
归属于母公司所有者的综合收益总额|154,218,522.95|193,037,143.63
归属于少数股东的综合收益总额|26,386,742.11|31,300,179.73
八、每股收益：||
（一）基本每股收益|0.2414|0.2892
（二）稀释每股收益|0.2414|0.2892
