page|105
项目|2019 年度|2018 年度
一、营业总收入|1,381,484,763.56|1,279,419,209.45
其中：营业收入|1,381,484,763.56|1,279,419,209.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,236,792,595.28|1,171,456,007.69
其中：营业成本|1,009,206,560.96|957,361,403.68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,719,774.58|11,513,518.30
销售费用|47,765,948.68|49,194,222.90
管理费用|92,467,716.62|85,275,941.59
研发费用|71,357,234.73|63,502,819.01
财务费用|5,275,359.71|4,608,102.21
其中：利息费用|7,973,417.05|7,565,306.97
page|106
利息收入|2,905,231.12|2,844,682.82
加：其他收益|21,377,389.60|17,616,796.43
投资收益（损失以“－”号填列）|3,007,077.28|3,442,075.02
其中：对联营企业和合营企业的投资收益|2,009,271.81|-3,302,206.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,352,900.49|1,005,504.83
信用减值损失（损失以“-”号填列）|-7,287,367.36|
资产减值损失（损失以“-”号填列）|-2,893,464.93|-6,131,175.48
资产处置收益（损失以“-”号填列）|-779,205.86|5,331,531.40
三、营业利润（亏损以“－”号填列）|159,469,497.50|129,227,933.96
加：营业外收入|1,987,294.25|8,813,329.40
减：营业外支出|1,184,907.96|908,061.49
四、利润总额（亏损总额以“－”号填列）|160,271,883.79|137,133,201.87
减：所得税费用|22,815,531.36|14,827,429.60
五、净利润（净亏损以“－”号填列）|137,456,352.43|122,305,772.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|137,456,352.43|122,305,772.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|137,209,639.73|122,305,772.27
2.少数股东损益|246,712.70|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综||
page|107
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|137,456,352.43|122,305,772.27
归属于母公司所有者的综合收益总额|137,209,639.73|122,305,772.27
归属于少数股东的综合收益总额|246,712.70|
八、每股收益：||
（一）基本每股收益|0.2385|0.2126
（二）稀释每股收益|0.2385|0.2126
