page|115
项目|2020 年度|2019 年度
一、营业总收入|922,630,930.07|1,011,930,329.55
其中：营业收入|922,630,930.07|1,011,930,329.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|705,830,331.76|697,271,529.46
其中：营业成本|492,528,173.78|507,639,045.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,503,596.41|9,471,650.31
销售费用|23,724,484.05|28,905,766.59
管理费用|82,656,437.29|84,401,805.84
研发费用|54,747,562.96|62,362,250.98
财务费用|40,670,077.27|4,491,009.94
其中：利息费用|13,650,075.74|14,977,961.72
利息收入|3,558,026.42|5,926,484.86
加：其他收益|9,492,202.36|5,804,799.57
投资收益（损失以“－”号填列）|979,827.07|736,300.44
其中：对联营企业和合营企业的投资收益|979,827.07|736,300.44
page|116
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,629,700.00|
信用减值损失（损失以“-”号填列）|1,907,174.47|-36,874,718.16
资产减值损失（损失以“-”号填列）|-15,918,053.27|-57,109.61
资产处置收益（损失以“-”号填列）|-66,453.80|
三、营业利润（亏损以“－”号填列）|214,824,995.14|284,268,072.33
加：营业外收入|2,746,832.86|69,617.25
减：营业外支出|799,369.98|631,643.61
四、利润总额（亏损总额以“－”号填列）|216,772,458.02|283,706,045.97
减：所得税费用|21,233,255.59|35,625,068.31
五、净利润（净亏损以“－”号填列）|195,539,202.43|248,080,977.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|195,539,202.43|248,080,977.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|202,054,919.34|251,290,892.32
2.少数股东损益|-6,515,716.91|-3,209,914.66
六、其他综合收益的税后净额|285,881.94|108,295.45
归属母公司所有者的其他综合收益的税后净额|285,881.94|108,295.45
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|285,881.94|108,295.45
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|285,881.94|108,295.45
page|117
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|195,825,084.37|248,189,273.11
归属于母公司所有者的综合收益总额|202,340,801.28|251,399,187.77
归属于少数股东的综合收益总额|-6,515,716.91|-3,209,914.66
八、每股收益：||
（一）基本每股收益|0.97|1.24
（二）稀释每股收益|0.97|1.16
