page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,459,145,522.07|3,945,584,436.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||15,436,475.87
page|88
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|118,748,403.27|22,504,366.93
收到其他与经营活动有关的现金|362,490,737.53|603,833,131.62
经营活动现金流入小计|5,940,384,662.87|4,587,358,411.41
购买商品、接受劳务支付的现金|4,463,083,365.41|3,092,432,968.67
客户贷款及垫款净增加额||42,656,825.29
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||3,906,346.87
支付保单红利的现金||
支付给职工以及为职工支付的现金|364,619,288.29|270,658,527.65
支付的各项税费|173,377,063.55|108,063,411.27
支付其他与经营活动有关的现金|404,804,288.32|742,171,577.68
经营活动现金流出小计|5,405,884,005.57|4,259,889,657.43
经营活动产生的现金流量净额|534,500,657.30|327,468,753.98
二、投资活动产生的现金流量：||
收回投资收到的现金|53,000,000.00|179,000,000.00
取得投资收益收到的现金|5,870,925.07|7,577,963.88
处置固定资产、无形资产和其他长期资产收回的现金净额|34,117,259.80|8,492,251.58
处置子公司及其他营业单位收到的现金净额||63,779,051.18
收到其他与投资活动有关的现金|700,000.00|
投资活动现金流入小计|93,688,184.87|258,849,266.64
购建固定资产、无形资产和其|633,042,514.98|137,607,399.26
page|89
他长期资产支付的现金||
投资支付的现金|725,499,377.97|217,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|480,416.25|
支付其他与投资活动有关的现金|700,000.00|
投资活动现金流出小计|1,359,722,309.20|354,607,399.26
投资活动产生的现金流量净额|-1,266,034,124.33|-95,758,132.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||148,200,000.00
其中：子公司吸收少数股东投资收到的现金||148,200,000.00
取得借款收到的现金|2,549,532,988.60|1,419,564,085.31
收到其他与筹资活动有关的现金|470,000.00|211,150,000.00
筹资活动现金流入小计|2,550,002,988.60|1,778,914,085.31
偿还债务支付的现金|1,509,375,664.31|1,498,688,205.71
分配股利、利润或偿付利息支付的现金|193,487,927.53|113,811,821.03
其中：子公司支付给少数股东的股利、利润|70,625,053.21|5,824,216.53
支付其他与筹资活动有关的现金|7,933,374.50|268,467,733.79
筹资活动现金流出小计|1,710,796,966.34|1,880,967,760.53
筹资活动产生的现金流量净额|839,206,022.26|-102,053,675.22
四、汇率变动对现金及现金等价物的影响|-3,862,408.18|-13,042,794.88
五、现金及现金等价物净增加额|103,810,147.05|116,614,151.26
加：期初现金及现金等价物余额|258,217,105.83|141,602,954.57
六、期末现金及现金等价物余额|362,027,252.88|258,217,105.83
