page|104
项目|2019 年度|2018 年度
一、营业总收入|516,341,745.16|686,359,697.96
其中：营业收入|516,341,745.16|686,359,697.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|821,593,370.86|666,060,501.26
其中：营业成本|590,510,648.18|454,472,142.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,276,247.61|6,930,624.81
销售费用|40,812,365.24|36,218,558.41
管理费用|64,286,468.97|62,319,682.00
研发费用|65,207,624.59|62,809,725.60
财务费用|51,500,016.27|43,309,767.53
其中：利息费用|45,140,295.95|39,105,281.06
利息收入|1,163,490.28|3,334,732.04
加：其他收益|11,251,853.91|11,929,231.18
投资收益（损失以“－”号填列）|18,475,580.11|5,349,718.54
其中：对联营企业和合营企业的投资收益|18,399,793.86|5,349,718.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|105
公允价值变动收益（损失以“－”号填列）|-1,912,534.90|14,204,749.50
信用减值损失（损失以“-”号填列）|-202,434,372.85|
资产减值损失（损失以“-”号填列）|-327,170,438.58|-33,632,360.18
资产处置收益（损失以“-”号填列）|-153,792.96|-86,500.95
三、营业利润（亏损以“－”号填列）|-807,195,330.97|18,064,034.79
加：营业外收入|20,000.00|684.75
减：营业外支出|16,034,750.15|270,342.44
四、利润总额（亏损总额以“－”号填列）|-823,210,081.12|17,794,377.10
减：所得税费用|10,052,203.40|644,619.46
五、净利润（净亏损以“－”号填列）|-833,262,284.52|17,149,757.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-833,262,284.52|17,149,757.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-833,095,593.05|11,857,416.70
2.少数股东损益|-166,691.47|5,292,340.94
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|106
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-833,262,284.52|17,149,757.64
归属于母公司所有者的综合收益总额|-833,095,593.05|11,857,416.70
归属于少数股东的综合收益总额|-166,691.47|5,292,340.94
八、每股收益：||
（一）基本每股收益|-2.750|0.040
（二）稀释每股收益|-2.750|0.040
