page|72
项目|2020 年度|2019 年度
一、营业总收入|3,726,893,595.05|3,210,648,346.53
其中：营业收入|3,726,893,595.05|3,210,648,346.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,867,527,942.05|3,278,132,535.90
其中：营业成本|3,210,563,299.56|2,668,018,668.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|73
项目|2020 年度|2019 年度
税金及附加|20,747,832.07|24,241,001.42
销售费用|124,659,538.30|147,683,323.44
管理费用|321,020,336.13|295,922,441.47
研发费用|173,662,871.53|109,843,568.52
财务费用|16,874,064.46|32,423,532.11
其中：利息费用|32,231,981.67|27,316,804.67
利息收入|21,685,765.13|10,745,076.72
加：其他收益|24,816,587.44|12,619,602.25
投资收益（损失以“－”号填列）|6,466,527.93|21,494,168.30
其中：对联营企业和合营企业的投资收益|10,243,298.19|21,228,628.57
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-99,257.04|922,661.06
信用减值损失（损失以“-”号填列）|-66,344,858.98|-52,052,719.69
资产减值损失（损失以“-”号填列）|-190,912,527.31|-165,667,262.48
资产处置收益（损失以“-”号填列）|-848,940.63|-795,642.20
三、营业利润（亏损以“－”号填列）|-367,556,815.59|-250,963,382.13
加：营业外收入|13,159,947.53|328,329,837.88
减：营业外支出|12,212,199.63|3,268,906.82
四、利润总额（亏损总额以“－”号填列）|-366,609,067.69|74,097,548.93
减：所得税费用|-68,838,619.61|-27,456,784.98
五、净利润（净亏损以“－”号填列）|-297,770,448.08|101,554,333.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-297,770,448.08|101,554,333.91
2.终止经营净利润（净亏损以“－”||
page|74
项目|2020 年度|2019 年度
号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-296,185,380.75|102,031,704.11
2.少数股东损益|-1,585,067.33|-477,370.20
六、其他综合收益的税后净额|-21,423,472.66|13,734,404.33
归属母公司所有者的其他综合收益的税后净额|-21,423,472.66|13,734,404.33
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-21,423,472.66|13,734,404.33
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-21,423,472.66|13,734,404.33
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-319,193,920.74|115,288,738.24
归属于母公司所有者的综合收益总额|-317,608,853.41|115,766,108.44
page|75
项目|2020 年度|2019 年度
归属于少数股东的综合收益总额|-1,585,067.33|-477,370.20
八、每股收益：||
（一）基本每股收益|-0.0946|0.0326
（二）稀释每股收益|-0.0946|0.0326
