page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,750,769,082.56|3,855,179,215.82
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,930,768.67|42,863,449.82
收到其他与经营活动有关的现金|95,330,547.91|35,182,677.22
经营活动现金流入小计|3,859,030,399.14|3,933,225,342.86
购买商品、接受劳务支付的现金|2,432,743,675.98|2,700,987,521.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|78
项目|2020 年度|2019 年度
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|571,485,200.43|509,361,903.47
支付的各项税费|219,909,724.76|188,722,860.38
支付其他与经营活动有关的现金|351,710,169.15|393,287,169.38
经营活动现金流出小计|3,575,848,770.32|3,792,359,454.87
经营活动产生的现金流量净额|283,181,628.82|140,865,887.99
二、投资活动产生的现金流量：||
收回投资收到的现金|332,877,464.58|376,000,000.00
取得投资收益收到的现金|15,000,000.00|15,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|13,152,786.93|7,534,913.00
处置子公司及其他营业单位收到的现金净额||169,171,900.00
收到其他与投资活动有关的现金|916,855.45|832,409.88
投资活动现金流入小计|361,947,106.96|568,539,222.88
购建固定资产、无形资产和其他长期资产支付的现金|218,468,208.27|297,417,620.60
投资支付的现金|312,541,673.67|564,690,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|531,009,881.94|862,107,620.60
投资活动产生的现金流量净额|-169,062,774.98|-293,568,397.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|884,830,912.23|389,772,024.13
收到其他与筹资活动有关的现金|336,283,750.00|137,000,000.00
筹资活动现金流入小计|1,221,114,662.23|526,772,024.13
偿还债务支付的现金|699,511,428.00|378,620,279.69
分配股利、利润或偿付利息支付|43,823,682.24|29,159,972.89
page|79
项目|2020 年度|2019 年度
的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|537,850,790.00|95,697,500.00
筹资活动现金流出小计|1,281,185,900.24|503,477,752.58
筹资活动产生的现金流量净额|-60,071,238.01|23,294,271.55
四、汇率变动对现金及现金等价物的影响|11,205,538.31|2,141,864.08
五、现金及现金等价物净增加额|65,253,154.14|-127,266,374.10
加：期初现金及现金等价物余额|175,234,513.44|302,500,887.54
六、期末现金及现金等价物余额|240,487,667.58|175,234,513.44
