page|153
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,406,579,552.27|1,996,697,837.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|154
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||505,863.00
收到其他与经营活动有关的现金|266,993,494.99|181,836,009.58
经营活动现金流入小计|2,673,573,047.26|2,179,039,710.29
购买商品、接受劳务支付的现金|1,369,719,754.90|1,013,535,490.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|435,276,828.95|375,150,335.15
支付的各项税费|128,451,931.19|149,014,408.29
支付其他与经营活动有关的现金|476,073,401.27|413,712,726.47
经营活动现金流出小计|2,409,521,916.31|1,951,412,960.86
经营活动产生的现金流量净额|264,051,130.95|227,626,749.43
二、投资活动产生的现金流量：||
收回投资收到的现金|2,066,689,050.00|2,421,316,489.42
page|155
取得投资收益收到的现金|21,658,380.65|32,710,809.53
处置固定资产、无形资产和其他长期资产收回的现金净额|319,897.41|79,800.90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,088,667,328.06|2,454,107,099.85
购建固定资产、无形资产和其他长期资产支付的现金|167,552,590.26|119,037,766.21
投资支付的现金|1,944,789,372.00|2,409,584,048.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,112,341,962.26|2,528,621,814.21
投资活动产生的现金流量净额|-23,674,634.20|-74,514,714.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|400,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|50,000,000.00|400,000.00
偿还债务支付的现金|400,000.00|50,000,000.00
分配股利、利润或偿付利息支付的现金|194,488,333.50|82,886,934.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|24,608,622.31|
page|156
筹资活动现金流出小计|219,496,955.81|132,886,934.60
筹资活动产生的现金流量净额|-169,496,955.81|-132,486,934.60
四、汇率变动对现金及现金等价物的影响|-71,216.43|-68,992.50
五、现金及现金等价物净增加额|70,808,324.51|20,556,107.97
加：期初现金及现金等价物余额|424,671,243.22|404,115,135.25
六、期末现金及现金等价物余额|495,479,567.73|424,671,243.22
