page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,511,797,040.89|913,476,967.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,600,301.72|3,748,851.53
收到其他与经营活动有关的现金|6,688,077.19|4,135,879.56
经营活动现金流入小计|1,527,085,419.80|921,361,698.56
购买商品、接受劳务支付的现金|1,282,834,926.22|670,101,894.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|119,692,096.76|122,926,269.34
支付的各项税费|26,002,156.19|32,145,344.59
page|98
支付其他与经营活动有关的现金|80,970,727.50|89,242,057.92
经营活动现金流出小计|1,509,499,906.67|914,415,566.57
经营活动产生的现金流量净额|17,585,513.13|6,946,131.99
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|450,473.25|10,675,927.73
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|450,473.25|10,675,927.73
购建固定资产、无形资产和其他长期资产支付的现金|303,867,783.18|138,684,767.24
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|303,867,783.18|138,684,767.24
投资活动产生的现金流量净额|-303,417,309.93|-128,008,839.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金|31,950,000.00|
其中：子公司吸收少数股东投资收到的现金|31,950,000.00|
取得借款收到的现金|361,738,120.00|183,078,500.00
收到其他与筹资活动有关的现金|16,000,000.00|
筹资活动现金流入小计|409,688,120.00|183,078,500.00
偿还债务支付的现金|197,298,000.00|26,470,000.00
分配股利、利润或偿付利息支付的现金|35,305,927.36|52,460,103.99
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,239,779.87|
筹资活动现金流出小计|238,843,707.23|78,930,103.99
筹资活动产生的现金流量净额|170,844,412.77|104,148,396.01
page|99
四、汇率变动对现金及现金等价物的影响|729,659.38|440,419.43
五、现金及现金等价物净增加额|-114,257,724.65|-16,473,892.08
加：期初现金及现金等价物余额|188,868,749.12|205,342,641.20
六、期末现金及现金等价物余额|74,611,024.47|188,868,749.12
