page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,880,505,876.89|2,063,966,922.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,157,996.99|1,588,547.40
收到其他与经营活动有关的现金|93,718,979.71|50,065,762.45
经营活动现金流入小计|2,986,382,853.59|2,115,621,232.25
购买商品、接受劳务支付的现金|1,415,216,551.21|934,623,217.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|361,341,074.08|279,498,692.00
支付的各项税费|307,255,544.15|207,067,482.16
支付其他与经营活动有关的现金|377,048,015.71|246,965,561.17
经营活动现金流出小计|2,460,861,185.15|1,668,154,953.21
经营活动产生的现金流量净额|525,521,668.44|447,466,279.04
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,631,102.10|3,332,991.30
page|94
处置子公司及其他营业单位收到的现金净额||21,913,823.37
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,631,102.10|25,246,814.67
购建固定资产、无形资产和其他长期资产支付的现金|75,740,046.78|45,430,146.10
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|75,740,046.78|45,430,146.10
投资活动产生的现金流量净额|-73,108,944.68|-20,183,331.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||5,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||5,000,000.00
偿还债务支付的现金|5,000,000.00|10,000,000.00
分配股利、利润或偿付利息支付的现金|307,533,674.90|235,414,529.66
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,029,031.20|126,553.00
筹资活动现金流出小计|321,562,706.10|245,541,082.66
筹资活动产生的现金流量净额|-321,562,706.10|-240,541,082.66
四、汇率变动对现金及现金等价物的影响|-3,103,109.79|-5,429,409.40
五、现金及现金等价物净增加额|127,746,907.87|181,312,455.55
加：期初现金及现金等价物余额|562,068,920.77|380,756,465.22
六、期末现金及现金等价物余额|689,815,828.64|562,068,920.77
