page|127
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|436,476,785.73|410,871,846.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|128
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,464,149.29|7,571,530.15
收到其他与经营活动有关的现金|44,000,569.28|48,948,595.58
经营活动现金流入小计|496,941,504.30|467,391,971.85
购买商品、接受劳务支付的现金|294,263,679.15|281,899,277.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|58,434,862.96|46,175,717.12
支付的各项税费|28,466,608.49|24,367,264.86
支付其他与经营活动有关的现金|56,556,932.62|84,621,786.36
经营活动现金流出小计|437,722,083.22|437,064,045.66
经营活动产生的现金流量净额|59,219,421.08|30,327,926.19
二、投资活动产生的现金流量：||
收回投资收到的现金|440,415.82|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|11,678.00|8,378.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|452,093.82|8,378.00
购建固定资产、无形资产和其他长期资产支付的现金|198,729,076.55|169,193,367.84
投资支付的现金|4,590,700.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|-8,295,625.78|
支付其他与投资活动有关的现金||
投资活动现金流出小计|195,024,150.77|169,193,367.84
投资活动产生的现金流量净额|-194,572,056.95|-169,184,989.84
page|129
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,073,232.38|174,700,000.00
其中：子公司吸收少数股东投资收到的现金|4,073,232.38|2,700,000.00
取得借款收到的现金|365,500,000.00|405,500,000.00
收到其他与筹资活动有关的现金|30,455,680.30|27,627,448.12
筹资活动现金流入小计|400,028,912.68|607,827,448.12
偿还债务支付的现金|206,252,583.34|374,600,000.00
分配股利、利润或偿付利息支付的现金|26,580,904.55|15,656,471.16
其中：子公司支付给少数股东的股利、利润|525,000.00|
支付其他与筹资活动有关的现金|57,383,902.64|29,523,071.19
筹资活动现金流出小计|290,217,390.53|419,779,542.35
筹资活动产生的现金流量净额|109,811,522.15|188,047,905.77
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-25,541,113.72|49,190,842.12
加：期初现金及现金等价物余额|184,386,666.52|135,195,824.40
六、期末现金及现金等价物余额|158,845,552.80|184,386,666.52
