page|87
项目|2019 年度|2018 年度
一、营业总收入|2,119,023,715.59|2,736,446,287.62
其中：营业收入|2,113,712,552.15|2,708,713,300.68
利息收入||
已赚保费|5,311,163.44|27,732,986.94
手续费及佣金收入||
二、营业总成本|2,113,142,534.09|2,829,203,958.76
其中：营业成本|1,661,994,685.34|2,308,759,722.80
page|88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额|-4,302,354.42|7,568,300.18
保单红利支出||
分保费用||
税金及附加|15,586,180.82|15,069,951.49
销售费用|138,878,631.78|217,072,515.17
管理费用|179,485,545.64|201,796,587.47
研发费用|46,762,164.14|60,041,671.35
财务费用|74,737,680.79|18,895,210.30
其中：利息费用|110,101,052.72|65,180,858.82
利息收入|33,600,345.43|49,356,904.23
加：其他收益|22,829,301.91|20,313,079.28
投资收益（损失以“－”号填列）|44,565,424.23|374,618,925.48
其中：对联营企业和合营企业的投资收益|-66,049,164.28|-2,676,480.04
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,513,794.50|4,223,414.81
信用减值损失（损失以“-”号填列）|-31,905,003.27|
资产减值损失（损失以“-”号填列）|-5,788,908.66|-61,495,551.48
资产处置收益（损失以“-”号填列）|-264,513.87|3,016,607.41
三、营业利润（亏损以“－”号填列）|27,803,687.34|247,918,804.36
加：营业外收入|1,201,305.61|5,892,512.96
减：营业外支出|7,032,167.69|4,627,403.80
page|89
四、利润总额（亏损总额以“－”号填列）|21,972,825.26|249,183,913.52
减：所得税费用|1,876,895.88|86,957,795.30
五、净利润（净亏损以“－”号填列）|20,095,929.38|162,226,118.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|20,095,929.38|162,226,118.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|23,097,059.92|164,218,107.50
2.少数股东损益|-3,001,130.54|-1,991,989.28
六、其他综合收益的税后净额|-1,437,743.36|1,240,849.98
归属母公司所有者的其他综合收益的税后净额|-1,437,743.36|1,240,849.98
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,437,743.36|1,240,849.98
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|90
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-1,437,743.36|1,240,849.98
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|18,658,186.02|163,466,968.20
归属于母公司所有者的综合收益总额|21,659,316.56|165,458,957.48
归属于少数股东的综合收益总额|-3,001,130.54|-1,991,989.28
八、每股收益：||
（一）基本每股收益|0.02|0.16
（二）稀释每股收益|0.02|0.16
