page|100
项目|2020 年度|2019 年度
一、营业总收入|5,637,039,169.02|5,570,243,243.07
其中：营业收入|5,637,039,169.02|5,570,243,243.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,017,776,794.75|4,983,695,663.84
其中：营业成本|3,919,908,677.13|3,568,284,067.10
利息支出||
手续费及佣金支出||
page|101
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|43,237,841.02|45,541,764.01
销售费用|556,668,784.48|894,334,092.96
管理费用|164,952,308.41|186,193,958.48
研发费用|245,529,934.47|238,098,681.66
财务费用|87,479,249.24|51,243,099.63
其中：利息费用|95,255,339.48|54,944,029.65
利息收入|9,687,549.83|5,414,427.32
加：其他收益|76,728,353.07|111,388,769.73
投资收益（损失以“－”号填列）|1,489,156.16|4,109,342.35
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,136,216.38|-86,637.81
信用减值损失（损失以“-”号填列）|-59,126,325.20|-52,810,615.01
资产减值损失（损失以“-”号填列）|-19,090,272.28|-14,367,885.24
资产处置收益（损失以“-”号填列）|22,514.71|-690,157.72
三、营业利润（亏损以“－”号填列）|621,422,017.11|634,090,395.53
加：营业外收入|6,768,368.66|1,529,567.90
减：营业外支出|9,747,518.72|4,769,789.85
四、利润总额（亏损总额以“－”号填列）|618,442,867.05|630,850,173.58
page|102
减：所得税费用|55,261,374.60|73,023,960.29
五、净利润（净亏损以“－”号填列）|563,181,492.45|557,826,213.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|563,181,492.45|557,826,213.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|566,579,140.17|566,026,957.88
2.少数股东损益|-3,397,647.72|-8,200,744.59
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
page|103
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|563,181,492.45|557,826,213.29
归属于母公司所有者的综合收益总额|566,579,140.17|566,026,957.88
归属于少数股东的综合收益总额|-3,397,647.72|-8,200,744.59
八、每股收益：||
（一）基本每股收益|1.4469|1.4886
（二）稀释每股收益|1.4401|1.4836
