page|102
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|21,729,051,759.88|24,134,415,383.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|809,660,397.40|898,546,813.34
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,096,468.16|25,216,655.13
收到其他与经营活动有关的现金|1,894,332,357.39|593,324,788.55
page|103
经营活动现金流入小计|24,444,140,982.83|25,651,503,640.22
购买商品、接受劳务支付的现金|16,495,059,606.82|18,095,213,677.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金|2,540,694.44|2,788,399.99
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,208,817,465.31|1,078,074,796.44
支付的各项税费|1,773,698,612.39|1,902,693,227.22
支付其他与经营活动有关的现金|332,979,216.09|1,526,718,388.75
经营活动现金流出小计|19,813,095,595.05|22,605,488,489.71
经营活动产生的现金流量净额|4,631,045,387.78|3,046,015,150.51
二、投资活动产生的现金流量：||
收回投资收到的现金|27,593,607,481.53|17,629,167,883.26
取得投资收益收到的现金|476,130,875.84|301,543,303.89
处置固定资产、无形资产和其他长期资产收回的现金净额|298,698.16|34,151,373.16
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|535,670,842.38|
投资活动现金流入小计|28,605,707,897.91|17,964,862,560.31
购建固定资产、无形资产和其他长期资产支付的现金|1,354,429,230.09|1,276,031,764.23
投资支付的现金|29,428,565,639.46|23,053,222,648.28
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||253,697,592.45
支付其他与投资活动有关的现金||
投资活动现金流出小计|30,782,994,869.55|24,582,952,004.96
投资活动产生的现金流量净额|-2,177,286,971.64|-6,618,089,444.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,987,355,493.13
page|104
其中：子公司吸收少数股东投资收到的现金||1,026,355,509.91
取得借款收到的现金|14,870,814,449.45|12,623,725,624.12
收到其他与筹资活动有关的现金|2,200,000,000.00|840,000,000.00
筹资活动现金流入小计|17,070,814,449.45|18,451,081,117.25
偿还债务支付的现金|14,667,630,132.37|11,882,129,308.29
分配股利、利润或偿付利息支付的现金|1,242,693,051.39|1,045,572,514.86
其中：子公司支付给少数股东的股利、利润|381,054,942.53|319,422,673.87
支付其他与筹资活动有关的现金|2,533,995,152.39|1,937,664,963.10
筹资活动现金流出小计|18,444,318,336.15|14,865,366,786.25
筹资活动产生的现金流量净额|-1,373,503,886.70|3,585,714,331.00
四、汇率变动对现金及现金等价物的影响|35,106.98|102,171.27
五、现金及现金等价物净增加额|1,080,289,636.42|13,742,208.13
加：期初现金及现金等价物余额|3,577,433,065.40|3,563,690,857.27
六、期末现金及现金等价物余额|4,657,722,701.82|3,577,433,065.40
