page|66
项目|2019 年度|2018 年度
一、营业总收入|1,884,877,536.19|1,854,621,522.49
其中：营业收入|1,884,877,536.19|1,854,621,522.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,829,053,112.32|1,757,753,224.09
其中：营业成本|1,560,732,105.53|1,496,401,882.56
利息支出||
手续费及佣金支出||
退保金||
page|67
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,523,258.23|13,867,685.58
销售费用|29,636,466.94|29,368,477.06
管理费用|132,362,255.34|131,931,537.63
研发费用|63,400,644.24|62,338,957.26
财务费用|30,398,382.04|23,844,684.00
其中：利息费用|32,674,107.39|28,933,770.72
利息收入|1,554,619.05|4,338,970.22
加：其他收益|56,020,950.62|16,672,024.24
投资收益（损失以“－”号填列）|-65,860,028.18|2,255,873.87
其中：对联营企业和合营企业的投资收益|-65,860,028.18|1,028,801.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,253,849.03|
资产减值损失（损失以“-”号填列）||-617,391.14
资产处置收益（损失以“-”号填列）|-743,152.94|-2,923,912.92
三、营业利润（亏损以“－”号填列）|42,988,344.34|112,254,892.45
加：营业外收入|391,571.42|305,953.24
减：营业外支出|746,017.91|510,789.55
四、利润总额（亏损总额以“－”号填列）|42,633,897.85|112,050,056.14
减：所得税费用|17,622,944.48|10,005,113.36
page|68
五、净利润（净亏损以“－”号填列）|25,010,953.37|102,044,942.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,010,953.37|102,044,942.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|25,010,953.37|102,044,942.78
2.少数股东损益||
六、其他综合收益的税后净额|8,923.95|-4,562,892.78
归属母公司所有者的其他综合收益的税后净额|8,923.95|-4,562,892.78
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|8,923.95|-4,562,892.78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-4,624,725.93
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|69
8.外币财务报表折算差额|8,923.95|61,833.15
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|25,019,877.32|97,482,050.00
归属于母公司所有者的综合收益总额|25,019,877.32|97,482,050.00
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.0253|0.1030
（二）稀释每股收益|0.0253|0.1030
