page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|872,682,713.77|1,199,329,502.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|72
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|4,364,831.28|29,654,570.76
经营活动现金流入小计|877,047,545.05|1,228,984,072.94
购买商品、接受劳务支付的现金|621,678,232.01|1,304,157,068.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|143,427,235.69|122,222,669.91
支付的各项税费|71,013,975.71|105,591,328.99
支付其他与经营活动有关的现金|43,031,765.10|47,973,520.13
经营活动现金流出小计|879,151,208.51|1,579,944,587.37
经营活动产生的现金流量净额|-2,103,663.46|-350,960,514.43
二、投资活动产生的现金流量：||
收回投资收到的现金||245,337,908.46
取得投资收益收到的现金||-201,631.90
处置固定资产、无形资产和其他长期资产收回的现金净额|239,197.33|2,286.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,718,773.00|7,109,025.12
投资活动现金流入小计|2,957,970.33|252,247,587.68
购建固定资产、无形资产和其他长期资产支付的现金|18,595,764.12|9,163,594.76
page|73
投资支付的现金||454,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|9,642,373.00|3,180,183.84
投资活动现金流出小计|28,238,137.12|466,643,778.60
投资活动产生的现金流量净额|-25,280,166.79|-214,396,190.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|652,507,897.22|779,790,084.90
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|652,507,897.22|779,790,084.90
偿还债务支付的现金|663,000,000.00|403,739,400.00
分配股利、利润或偿付利息支付的现金|30,066,969.32|72,366,030.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||14,195,833.33
筹资活动现金流出小计|693,066,969.32|490,301,264.18
筹资活动产生的现金流量净额|-40,559,072.10|289,488,820.72
四、汇率变动对现金及现金等价物的影响|203,899.08|804,466.52
五、现金及现金等价物净增加额|-67,739,003.27|-275,063,418.11
加：期初现金及现金等价物余额|265,865,416.50|540,928,834.61
六、期末现金及现金等价物余额|198,126,413.23|265,865,416.50
