page|75
项目|2020 年度|2019 年度
一、营业总收入|1,426,166,583.93|1,287,329,398.08
其中：营业收入|1,426,166,583.93|1,287,329,398.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,253,990,686.02|1,158,181,356.01
其中：营业成本|729,407,221.37|654,826,879.52
利息支出||
手续费及佣金支出||
page|76
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,638,677.32|9,359,615.13
销售费用|251,081,311.97|250,909,688.39
管理费用|165,177,338.82|159,052,884.77
研发费用|98,340,483.90|78,780,986.81
财务费用|2,345,652.64|5,251,301.39
其中：利息费用|6,045,827.06|5,401,176.67
利息收入|4,255,747.06|828,924.98
加：其他收益|35,002,974.21|21,491,186.79
投资收益（损失以“－”号填列）|362,578.29|1,112,641.51
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-21,258,485.65|-13,776,284.06
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||-9,089.91
三、营业利润（亏损以“－”号填列）|186,282,964.76|137,966,496.40
加：营业外收入|502,227.91|619,806.87
减：营业外支出|451,885.63|189,513.35
四、利润总额（亏损总额以“－”号填列）|186,333,307.04|138,396,789.92
page|77
减：所得税费用|22,601,407.36|13,326,571.54
五、净利润（净亏损以“－”号填列）|163,731,899.68|125,070,218.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|163,731,899.68|125,070,218.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|163,731,899.68|125,070,218.38
2.少数股东损益||
六、其他综合收益的税后净额|38,453.21|95,182.12
归属母公司所有者的其他综合收益的税后净额|38,453.21|95,182.12
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|38,453.21|95,182.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|38,453.21|95,182.12
7.其他||
page|78
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|163,770,352.89|125,165,400.50
归属于母公司所有者的综合收益总额|163,770,352.89|125,165,400.50
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.590|2.190
（二）稀释每股收益|2.590|2.190
