page|121
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|818,248,119.20|739,648,509.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|64,689,164.31|29,002,320.00
收到其他与经营活动有关的现金|80,625,515.50|51,595,759.52
经营活动现金流入小计|963,562,799.01|820,246,588.61
购买商品、接受劳务支付的现金|527,259,211.25|436,202,974.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|122
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,864,394.72|169,602,852.66
支付的各项税费|106,877,857.15|54,651,143.64
支付其他与经营活动有关的现金|221,849,899.48|179,100,917.13
经营活动现金流出小计|1,073,851,362.60|839,557,888.42
经营活动产生的现金流量净额|-110,288,563.59|-19,311,299.81
二、投资活动产生的现金流量：||
收回投资收到的现金|427,250,947.44|1,150,000,000.00
取得投资收益收到的现金|6,175,185.25|10,485,067.72
处置固定资产、无形资产和其他长期资产收回的现金净额|18,231.58|60,553.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||34,750,390.04
投资活动现金流入小计|433,444,364.27|1,195,296,011.52
购建固定资产、无形资产和其他长期资产支付的现金|61,502,738.60|77,795,660.15
投资支付的现金|635,060,000.00|1,002,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|696,562,738.60|1,080,395,660.15
投资活动产生的现金流量净额|-263,118,374.33|114,900,351.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,070,000.00|2,880,000.00
其中：子公司吸收少数股东投资收到的现金|3,000,000.00|2,880,000.00
取得借款收到的现金|134,122,965.55|84,757,902.16
收到其他与筹资活动有关的现金|9,599,661.67|21,203,339.74
筹资活动现金流入小计|167,792,627.22|108,841,241.90
偿还债务支付的现金|51,326,304.94|108,948,887.81
page|123
分配股利、利润或偿付利息支付的现金|11,016,452.30|8,632,750.77
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,495,341.91|5,411,369.77
筹资活动现金流出小计|74,838,099.15|122,993,008.35
筹资活动产生的现金流量净额|92,954,528.07|-14,151,766.45
四、汇率变动对现金及现金等价物的影响|-10,538.26|-200,919.61
五、现金及现金等价物净增加额|-280,462,948.11|81,236,365.50
加：期初现金及现金等价物余额|324,124,915.82|242,888,550.32
六、期末现金及现金等价物余额|43,661,967.71|324,124,915.82
