page|92
项目|2020 年度|2019 年度
一、营业总收入|4,171,910,790.54|3,906,848,236.41
其中：营业收入|4,171,910,790.54|3,906,848,236.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,924,293,290.65|2,654,892,453.54
其中：营业成本|2,706,010,869.14|2,402,698,452.04
page|93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,246,984.04|10,270,570.83
销售费用|122,273,109.17|118,640,571.55
管理费用|97,021,722.06|80,441,335.12
研发费用|45,250,151.62|43,304,603.95
财务费用|-56,509,545.38|-463,079.95
其中：利息费用|5,673,250.65|6,667,018.42
利息收入|62,948,416.56|7,213,315.85
加：其他收益|19,912,152.39|4,861,177.33
投资收益（损失以“－”号填列）|21,715,348.48|35,203,547.69
其中：对联营企业和合营企业的投资收益|-2,239,081.04|1,210,232.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-58,975,446.09|-43,267,089.65
资产减值损失（损失以“-”号填列）|-2,024,201.15|-1,138,210.78
资产处置收益（损失以“-”号填列）|37,254.12|4,212.88
三、营业利润（亏损以“－”号填列）|1,228,282,607.64|1,247,619,420.34
加：营业外收入|21,795,550.07|30,616,105.63
减：营业外支出|582,873.38|230,666.74
page|94
四、利润总额（亏损总额以“－”号填列）|1,249,495,284.33|1,278,004,859.23
减：所得税费用|64,360,468.59|71,843,874.32
五、净利润（净亏损以“－”号填列）|1,185,134,815.74|1,206,160,984.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,185,134,815.74|1,206,160,984.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,187,989,729.36|1,206,136,918.38
2.少数股东损益|-2,854,913.62|24,066.53
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|95
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,185,134,815.74|1,206,160,984.91
归属于母公司所有者的综合收益总额|1,187,989,729.36|1,206,136,918.38
归属于少数股东的综合收益总额|-2,854,913.62|24,066.53
八、每股收益：||
（一）基本每股收益|0.49|0.49
（二）稀释每股收益|0.49|0.49
