page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,115,792,015.79|3,809,956,466.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|85,867,672.65|72,703,032.56
经营活动现金流入小计|4,201,659,688.44|3,882,659,498.99
购买商品、接受劳务支付的现金|2,828,821,997.78|2,193,510,712.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|98
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|185,698,712.96|146,798,226.03
支付的各项税费|141,644,957.16|135,380,808.10
支付其他与经营活动有关的现金|89,069,283.50|152,057,926.10
经营活动现金流出小计|3,245,234,951.40|2,627,747,672.37
经营活动产生的现金流量净额|956,424,737.04|1,254,911,826.62
二、投资活动产生的现金流量：||
收回投资收到的现金|3,462,970,825.19|5,143,907,649.32
取得投资收益收到的现金|23,954,429.52|33,933,372.78
处置固定资产、无形资产和其他长期资产收回的现金净额|67,310.00|42,426.66
处置子公司及其他营业单位收到的现金净额|1,300,000.00|410,000.00
收到其他与投资活动有关的现金|54,668,461.61|7,213,315.85
投资活动现金流入小计|3,542,961,026.32|5,185,506,764.61
购建固定资产、无形资产和其他长期资产支付的现金|5,755,058.30|14,802,142.02
投资支付的现金|3,762,000,000.00|6,697,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||68,832,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,767,755,058.30|6,781,234,142.02
投资活动产生的现金流量净额|-224,794,031.98|-1,595,727,377.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,800,000.00|
其中：子公司吸收少数股东投资收到的现金|3,800,000.00|
取得借款收到的现金|70,000,000.00|150,000,000.00
收到其他与筹资活动有关的现金|21,448,873.44|
筹资活动现金流入小计|95,248,873.44|150,000,000.00
偿还债务支付的现金|120,000,000.00|120,360,000.00
page|99
分配股利、利润或偿付利息支付的现金|308,963,426.13|6,960,357.83
其中：子公司支付给少数股东的股利、利润|949,673.18|248,541.55
支付其他与筹资活动有关的现金||84,095,555.19
筹资活动现金流出小计|428,963,426.13|211,415,913.02
筹资活动产生的现金流量净额|-333,714,552.69|-61,415,913.02
四、汇率变动对现金及现金等价物的影响|-289,434.59|109,334.95
五、现金及现金等价物净增加额|397,626,717.78|-402,122,128.86
加：期初现金及现金等价物余额|787,632,033.28|1,189,754,162.14
六、期末现金及现金等价物余额|1,185,258,751.06|787,632,033.28
