page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|481,865,553.48|381,618,104.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|10,597,026.25|5,170,591.34
经营活动现金流入小计|492,462,579.73|386,788,696.21
购买商品、接受劳务支付的现金|253,020,655.60|230,920,156.57
page|77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|38,101,033.46|32,247,445.30
支付的各项税费|49,232,079.73|35,227,991.94
支付其他与经营活动有关的现金|12,867,654.46|8,479,617.76
经营活动现金流出小计|353,221,423.25|306,875,211.57
经营活动产生的现金流量净额|139,241,156.48|79,913,484.64
二、投资活动产生的现金流量：||
收回投资收到的现金|930,000,000.00|300,000,000.00
取得投资收益收到的现金|9,423,955.77|3,521,414.77
处置固定资产、无形资产和其他长期资产收回的现金净额|12,000.00|15,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|939,435,955.77|303,536,414.77
购建固定资产、无形资产和其他长期资产支付的现金|55,868,368.94|30,773,600.82
投资支付的现金|1,345,000,000.00|300,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,400,868,368.94|330,773,600.82
投资活动产生的现金流量净额|-461,432,413.17|-27,237,186.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金|260,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|78
收到其他与筹资活动有关的现金|15,040,500.00|2,890,000.00
筹资活动现金流入小计|275,040,500.00|2,890,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|49,010,046.73|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,836,271.08|3,640,000.00
筹资活动现金流出小计|59,846,317.81|3,640,000.00
筹资活动产生的现金流量净额|215,194,182.19|-750,000.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-106,997,074.50|51,926,298.59
加：期初现金及现金等价物余额|327,681,569.76|275,755,271.17
六、期末现金及现金等价物余额|220,684,495.26|327,681,569.76
