page|109
项目|2019 年度|2018 年度
一、营业总收入|12,255,320,528.38|11,517,809,422.92
其中：营业收入|12,255,320,528.38|11,517,809,422.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,399,173,771.86|9,856,400,101.01
其中：营业成本|8,472,697,790.68|8,083,903,739.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|62,006,856.90|65,312,881.36
销售费用|291,097,682.60|288,367,747.66
管理费用|573,808,789.89|504,045,262.21
研发费用|214,093,741.81|245,166,971.35
财务费用|785,468,909.98|669,603,498.65
其中：利息费用|853,308,129.11|730,306,646.50
利息收入|107,204,540.78|80,077,379.08
加：其他收益|28,909,136.10|30,952,379.10
投资收益（损失以“－”号填列）|230,480,191.85|272,208,840.58
其中：对联营企业和合营企业的投资收益|180,573,441.19|171,382,019.26
page|110
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-410,778,568.04|
资产减值损失（损失以“-”号填列）||-348,724,888.78
资产处置收益（损失以“-”号填列）|1,310,211.72|1,198,124.65
三、营业利润（亏损以“－”号填列）|1,706,067,728.15|1,617,043,777.46
加：营业外收入|36,382,630.93|22,056,030.47
减：营业外支出|18,372,034.24|9,177,156.44
四、利润总额（亏损总额以“－”号填列）|1,724,078,324.84|1,629,922,651.49
减：所得税费用|285,123,479.33|278,387,550.21
五、净利润（净亏损以“－”号填列）|1,438,954,845.51|1,351,535,101.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,438,954,845.51|1,351,535,101.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,380,690,577.05|1,244,519,504.50
2.少数股东损益|58,264,268.46|107,015,596.78
六、其他综合收益的税后净额|63,131,047.94|-140,516,860.68
归属母公司所有者的其他综合收益的税后净额|63,131,047.94|-140,516,860.68
（一）不能重分类进损益的其他综合收益|55,021,411.57|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|55,021,411.57|
page|111
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|8,109,636.37|-140,516,860.68
1.权益法下可转损益的其他综合收益|4,375,314.09|-41,492,440.56
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-106,638,530.87
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,734,322.28|7,614,110.75
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,502,085,893.45|1,211,018,240.60
归属于母公司所有者的综合收益总额|1,443,821,624.99|1,104,002,643.82
归属于少数股东的综合收益总额|58,264,268.46|107,015,596.78
八、每股收益：||
（一）基本每股收益|0.45|0.40
（二）稀释每股收益|0.45|0.40
