page|124
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,091,390,050.31|4,900,454,847.74
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
page|125
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|11,452,412.89|5,279,899.89
收到其他与经营活动有关的现金|916,777,345.61|869,097,343.38
经营活动现金流入小计|8,019,619,808.81|5,774,832,091.01
购买商品、接受劳务支付的现金|2,179,117,677.72|1,335,445,955.45
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|698,319,431.13|377,278,580.54
支付的各项税费|765,643,872.67|369,906,822.53
支付其他与经营活动有关的现金|1,071,993,042.54|1,177,689,202.93
经营活动现金流出小计|4,715,074,024.06|3,260,320,561.45
经营活动产生的现金流量净额|3,304,545,784.75|2,514,511,529.56
二、投资活动产生的现金流量：||
收回投资收到的现金|2,194,548,848.45|1,298,671,901.17
取得投资收益收到的现金|26,326,356.12|36,206,694.93
处置固定资产、无形资产和其他长期资产收回的现金净额|154,520.00|4,505.00
处置子公司及其他营业单位收到的现金净额|18,776.56|0.00
page|126
收到其他与投资活动有关的现金|0.00|6,311,414.38
投资活动现金流入小计|2,221,048,501.13|1,341,194,515.48
购建固定资产、无形资产和其他长期资产支付的现金|658,750,255.69|364,777,800.08
投资支付的现金|1,671,536,727.87|2,146,455,300.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|1,270,044,963.28|5,844,934.02
投资活动现金流出小计|3,600,331,946.84|2,517,078,034.10
投资活动产生的现金流量净额|-1,379,283,445.71|-1,175,883,518.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,000,000.00|0.00
其中：子公司吸收少数股东投资收到的现金|16,000,000.00|0.00
取得借款收到的现金|284,545,872.20|329,674,992.60
收到其他与筹资活动有关的现金|45,000,002.45|33,880,000.00
筹资活动现金流入小计|345,545,874.65|363,554,992.60
偿还债务支付的现金|398,750,000.00|917,389,021.79
分配股利、利润或偿付利息支付的现金|521,263,665.41|58,990,543.26
其中：子公司支付给少数股东的股利、利润|24,958,424.12|0.00
支付其他与筹资活动有关的现金|52,080,085.36|72,437,789.92
筹资活动现金流出小计|972,093,750.77|1,048,817,354.97
筹资活动产生的现金流量净额|-626,547,876.12|-685,262,362.37
四、汇率变动对现金及现金等价物的影响|-3,241,202.34|-9,933,342.69
五、现金及现金等价物净增加额|1,295,473,260.58|643,432,305.88
加：期初现金及现金等价物余额|870,460,265.10|227,027,959.22
六、期末现金及现金等价物余额|2,165,933,525.68|870,460,265.10
