page|59
项目|2020 年 12 月 31 日|2019 年 12 月 31 日
流动资产：||
货币资金|237,625,698.93|428,851,606.04
page|60
结算备付金||
拆出资金||
交易性金融资产|314,013,869.86|60,486,575.34
衍生金融资产||
应收票据||
应收账款|19,828,510.36|112,613,224.27
应收款项融资||
预付款项|9,847,749.74|12,683,603.89
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|29,269,790.83|44,908,546.40
其中：应收利息||
应收股利|24,647,732.42|39,647,732.42
买入返售金融资产||
存货|22,079,679.93|21,389,602.83
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产|6,000,566.69|3,403,969.23
流动资产合计|638,665,866.34|684,337,128.00
非流动资产：||
发放贷款和垫款||
债权投资||
其他债权投资||
长期应收款||
长期股权投资|123,640,955.57|162,178,544.05
其他权益工具投资|10,176,617.20|10,176,617.20
其他非流动金融资产||
投资性房地产|568,246,616.13|554,599,503.55
固定资产|119,136,917.91|107,119,796.59
在建工程|101,740,485.48|47,654,393.55
生产性生物资产||
油气资产||
page|61
使用权资产||
无形资产|51,627,673.21|50,561,225.67
开发支出||
商誉||
长期待摊费用|30,714,879.22|13,606,805.49
递延所得税资产|8,498,822.10|8,658,962.39
其他非流动资产|55,993,467.99|6,889,167.54
非流动资产合计|1,069,776,434.81|961,445,016.03
资产总计|1,708,442,301.15|1,645,782,144.03
流动负债：||
短期借款||
向中央银行借款||
拆入资金||
交易性金融负债||
衍生金融负债||
应付票据||
应付账款|76,583,166.53|69,087,430.42
预收款项|2,403,580.47|27,299,822.71
合同负债|18,988,628.13|
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|28,365,685.21|31,204,794.89
应交税费|21,062,154.32|71,425,267.61
其他应付款|158,663,974.62|101,266,802.49
其中：应付利息||
应付股利|46,295.65|
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债||
其他流动负债|2,237,573.19|
流动负债合计|308,304,762.47|300,284,118.12
page|62
非流动负债：||
保险合同准备金||
长期借款|11,171,759.33|
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款|3,920,160.36|3,920,160.36
长期应付职工薪酬||
预计负债|268,414.80|2,225,468.76
递延收益|131,102.38|139,400.00
递延所得税负债||
其他非流动负债||
非流动负债合计|15,491,436.87|6,285,029.12
负债合计|323,796,199.34|306,569,147.24
所有者权益：||
股本|431,058,320.00|431,058,320.00
其他权益工具||
其中：优先股||
永续债||
资本公积|431,449,554.51|431,449,554.51
减：库存股||
其他综合收益|26,422.00|26,422.00
专项储备||
盈余公积|23,848,485.62|21,007,488.73
一般风险准备||
未分配利润|424,141,893.34|387,423,510.78
归属于母公司所有者权益合计|1,310,524,675.47|1,270,965,296.02
少数股东权益|74,121,426.34|68,247,700.77
所有者权益合计|1,384,646,101.81|1,339,212,996.79
负债和所有者权益总计|1,708,442,301.15|1,645,782,144.03
