page|116
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,145,180,925.65|8,670,432,711.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|117
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|537,264.66|795,214.91
收到其他与经营活动有关的现金|1,039,506,136.79|983,021,095.65
经营活动现金流入小计|12,185,224,327.10|9,654,249,021.81
购买商品、接受劳务支付的现金|9,703,779,469.11|7,799,287,879.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|697,788,721.01|636,210,172.22
支付的各项税费|13,409,860.49|5,028,628.60
支付其他与经营活动有关的现金|1,088,753,704.88|1,008,712,610.74
经营活动现金流出小计|11,503,731,755.49|9,449,239,290.63
经营活动产生的现金流量净额|681,492,571.61|205,009,731.18
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|62,619,927.03|157,136,378.33
处置固定资产、无形资产和其他长期资产收回的现金净额|55,526,588.37|46,019,053.44
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,244,000,000.00|4,824,000,000.00
投资活动现金流入小计|3,362,146,515.40|5,027,155,431.77
购建固定资产、无形资产和其他长期资产支付的现金|2,744,647,130.67|2,261,951,278.81
投资支付的现金||
page|118
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,190,000.00|
支付其他与投资活动有关的现金|2,530,471,723.91|2,984,792,654.00
投资活动现金流出小计|5,285,308,854.58|5,246,743,932.81
投资活动产生的现金流量净额|-1,923,162,339.18|-219,588,501.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,608,455,000.00|805,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,608,455,000.00|805,000,000.00
偿还债务支付的现金|281,650,000.00|255,000,000.00
分配股利、利润或偿付利息支付的现金|112,997,693.96|412,960,631.93
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|50,332,343.89|
筹资活动现金流出小计|444,980,037.85|667,960,631.93
筹资活动产生的现金流量净额|1,163,474,962.15|137,039,368.07
四、汇率变动对现金及现金等价物的影响|41.42|-126.64
五、现金及现金等价物净增加额|-78,194,764.00|122,460,471.57
加：期初现金及现金等价物余额|314,144,112.64|191,683,641.07
六、期末现金及现金等价物余额|235,949,348.64|314,144,112.64
