page|79
项目|2020 年度|2019 年度
一、营业总收入|890,831,596.17|1,480,598,636.01
其中：营业收入|890,831,596.17|1,480,598,636.01
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|988,321,992.27|1,437,975,080.81
其中：营业成本|870,391,279.05|1,291,751,445.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,099,333.98|5,582,712.96
销售费用|3,771,012.26|9,021,136.77
管理费用|39,133,832.67|42,834,504.74
研发费用|9,843,814.31|18,394,499.10
财务费用|63,082,720.00|70,390,782.12
其中：利息费用|65,782,607.01|71,805,234.13
利息收入|2,793,994.03|1,864,950.53
加：其他收益|3,219,148.09|4,511,537.70
投资收益（损失以“－”号填列）|5,276,382.60|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,122,592.51|14,229,000.00
信用减值损失（损失以“-”号填列）|-30,993,597.09|688,444.91
资产减值损失（损失以“-”号填列）|-6,325,238.07|
资产处置收益（损失以“-”号填列）||
page|81
三、营业利润（亏损以“－”号填列）|-127,436,293.08|62,052,537.81
加：营业外收入|83,226.32|32,034.23
减：营业外支出|317,617.34|1,170,870.67
四、利润总额（亏损总额以“－”号填列）|-127,670,684.10|60,913,701.37
减：所得税费用|-18,212,945.84|14,165,431.54
五、净利润（净亏损以“－”号填列）|-109,457,738.26|46,748,269.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-109,457,738.26|46,748,269.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-105,094,810.58|34,262,930.05
2.少数股东损益|-4,362,927.68|12,485,339.78
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|82
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-109,457,738.26|46,748,269.83
归属于母公司所有者的综合收益总额|-105,094,810.58|34,262,930.05
归属于少数股东的综合收益总额|-4,362,927.68|12,485,339.78
八、每股收益：||
（一）基本每股收益|-0.27|0.09
（二）稀释每股收益|-0.27|0.09
