page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|572,362,501.39|510,221,974.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,667,600.35|4,266,450.51
page|86
收到其他与经营活动有关的现金|9,210,565.66|5,277,782.23
经营活动现金流入小计|595,240,667.40|519,766,207.49
购买商品、接受劳务支付的现金|365,308,140.56|346,220,056.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|74,582,199.68|81,198,981.22
支付的各项税费|43,984,411.86|29,462,224.05
支付其他与经营活动有关的现金|22,379,393.12|16,547,629.99
经营活动现金流出小计|506,254,145.22|473,428,892.01
经营活动产生的现金流量净额|88,986,522.18|46,337,315.48
二、投资活动产生的现金流量：||
收回投资收到的现金|270,000,000.00|1,730,000,000.00
取得投资收益收到的现金|2,665,625.00|12,735,392.12
处置固定资产、无形资产和其他长期资产收回的现金净额|176.99|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|272,665,801.99|1,742,735,392.12
购建固定资产、无形资产和其他长期资产支付的现金|56,171,940.33|37,095,015.26
投资支付的现金|120,000,000.00|1,630,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|224,603,000.00|
支付其他与投资活动有关的现金||
投资活动现金流出小计|400,774,940.33|1,667,095,015.26
投资活动产生的现金流量净额|-128,109,138.34|75,640,376.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|87
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|1,141,025.45|1,169,685.16
筹资活动现金流入小计|1,141,025.45|1,169,685.16
偿还债务支付的现金|0.00|
分配股利、利润或偿付利息支付的现金|9,240,000.00|13,320,000.00
其中：子公司支付给少数股东的股利、利润|0.00|
支付其他与筹资活动有关的现金|1,140,036.63|1,173,137.69
筹资活动现金流出小计|10,380,036.63|14,493,137.69
筹资活动产生的现金流量净额|-9,239,011.18|-13,323,452.53
四、汇率变动对现金及现金等价物的影响|-51,487.30|-205,564.88
五、现金及现金等价物净增加额|-48,413,114.64|108,448,674.93
加：期初现金及现金等价物余额|385,287,334.88|276,838,659.95
六、期末现金及现金等价物余额|336,874,220.24|385,287,334.88
