page|92
项目|2019 年度|2018 年度
一、营业总收入|1,184,367,791.28|1,530,350,704.07
其中：营业收入|1,184,367,791.28|1,530,350,704.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,231,496,434.20|1,603,585,651.38
其中：营业成本|1,018,789,281.01|1,368,170,728.39
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,802,331.54|11,758,211.55
销售费用|44,242,618.53|42,341,869.84
管理费用|60,344,060.57|59,080,828.93
研发费用|35,124,788.18|36,660,689.21
财务费用|63,193,354.37|85,573,323.46
其中：利息费用|67,447,266.34|85,495,060.40
利息收入|5,030,577.83|6,406,591.49
加：其他收益|11,086,024.34|21,802,783.04
投资收益（损失以“－”号填列）|5,588,987.71|85,762,235.35
其中：对联营企业和合营企业的投资收益|-2,130,181.91|-600,000.00
以摊余成本计量的金融资产终止确认收益||
page|93
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-39,167,506.31|
资产减值损失（损失以“-”号填列）|-41,649,600.45|-39,678,532.99
资产处置收益（损失以“-”号填列）|-1,812.08|83,836,599.69
三、营业利润（亏损以“－”号填列）|-111,272,549.71|78,488,137.78
加：营业外收入|728,133.87|1,973,620.11
减：营业外支出|1,237,629.53|737,908.69
四、利润总额（亏损总额以“－”号填列）|-111,782,045.37|79,723,849.20
减：所得税费用|-17,886,034.78|-2,711,243.60
五、净利润（净亏损以“－”号填列）|-93,896,010.59|82,435,092.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-93,896,010.59|82,435,092.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-97,053,678.13|79,231,880.35
2.少数股东损益|3,157,667.54|3,203,212.45
六、其他综合收益的税后净额|-22,102,922.74|5,475,402.25
归属母公司所有者的其他综合收益的税后净额|-22,102,922.74|5,475,402.25
（一）不能重分类进损益的其他综合收益|-23,907,557.14|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-23,907,557.14|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,804,634.40|5,475,402.25
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|94
7.现金流量套期储备||
8.外币财务报表折算差额|1,804,634.40|5,475,402.25
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-115,998,933.33|87,910,495.05
归属于母公司所有者的综合收益总额|-119,156,600.87|84,707,282.60
归属于少数股东的综合收益总额|3,157,667.54|3,203,212.45
八、每股收益：||
（一）基本每股收益|-0.61|0.50
（二）稀释每股收益|-0.61|0.50
