page|75
项目|2020 年度|2019 年度
一、营业总收入|4,240,584,177.05|5,038,467,483.42
其中：营业收入|4,240,584,177.05|5,038,467,483.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,972,208,153.04|4,717,816,048.74
其中：营业成本|1,853,345,344.01|1,943,759,854.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,814,762.92|50,216,926.15
销售费用|1,739,454,052.23|2,310,067,652.19
管理费用|221,496,633.80|235,658,592.17
研发费用|68,730,808.71|122,045,298.35
财务费用|54,366,551.37|56,067,725.14
其中：利息费用|63,312,552.04|62,905,845.39
利息收入|11,612,240.19|9,166,087.64
加：其他收益|134,201,785.32|127,852,153.49
投资收益（损失以“－”号填列）|-3,413,601.09|22,324,258.62
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|76
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,861,079.36|1,815,486.67
信用减值损失（损失以“-”号填列）|-31,716,675.65|-23,121,499.83
资产减值损失（损失以“-”号填列）|-56,006,685.80|-904,658,471.84
资产处置收益（损失以“-”号填列）|-298,664.91|223,191.97
三、营业利润（亏损以“－”号填列）|313,003,261.24|-454,913,446.24
加：营业外收入|1,206,478.38|141,627,632.36
减：营业外支出|23,179,745.59|18,760,750.57
四、利润总额（亏损总额以“－”号填列）|291,029,994.03|-332,046,564.45
减：所得税费用|47,188,600.01|79,427,270.12
五、净利润（净亏损以“－”号填列）|243,841,394.02|-411,473,834.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|243,841,394.02|-411,473,834.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|247,690,345.11|-382,640,981.64
2.少数股东损益|-3,848,951.09|-28,832,852.93
六、其他综合收益的税后净额|-65,237,195.32|429,929.16
归属母公司所有者的其他综合收益的税后净额|-65,237,195.32|429,929.16
（一）不能重分类进损益的其他综合收益|-63,698,640.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-63,698,640.00|
4.企业自身信用风险公允价值变动||
page|77
5.其他||
（二）将重分类进损益的其他综合收益|-1,538,555.32|429,929.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,538,555.32|429,929.16
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|178,604,198.70|-411,043,905.41
归属于母公司所有者的综合收益总额|182,453,149.79|-382,211,052.48
归属于少数股东的综合收益总额|-3,848,951.09|-28,832,852.93
八、每股收益：||
（一）基本每股收益|0.2004|-0.3094
（二）稀释每股收益|0.2004|-0.3094
