page|69
项目|2021 年度|2020 年度
一、营业总收入|560,654,445.18|299,367,471.17
其中：营业收入|560,654,445.18|299,367,471.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|655,999,399.47|419,328,396.67
其中：营业成本|541,541,029.26|283,812,422.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,905,605.04|4,976,054.41
销售费用|31,710,732.28|58,769,917.61
管理费用|60,959,033.91|61,661,363.15
研发费用||
财务费用|14,882,998.98|10,108,638.56
其中：利息费用|17,455,579.89|13,980,910.71
利息收入|3,232,927.38|4,156,335.63
加：其他收益|4,570,353.30|9,299,396.00
投资收益（损失以“－”号填列）|34,321,277.41|180,725,737.46
其中：对联营企业和合营企业的投资收益|19,629,568.19|13,252,489.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填||
page|70
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-5,035,331.00|-6,585,636.72
信用减值损失（损失以“-”号填列）|-17,818,025.30|-22,948,975.30
资产减值损失（损失以“-”号填列）|-6,200,249.30|-7,494,844.88
资产处置收益（损失以“-”号填列）|397,141.42|479,754.04
三、营业利润（亏损以“－”号填列）|-85,109,787.76|33,514,505.10
加：营业外收入|56,244.16|365,085.40
减：营业外支出|1,065,706.49|245,392.35
四、利润总额（亏损总额以“－”号填列）|-86,119,250.09|33,634,198.15
减：所得税费用|-5,536,308.05|413,631.39
五、净利润（净亏损以“－”号填列）|-80,582,942.04|33,220,566.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-80,582,942.04|33,220,566.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-73,068,303.79|37,576,277.91
2.少数股东损益|-7,514,638.25|-4,355,711.15
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|71
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-80,582,942.04|33,220,566.76
归属于母公司所有者的综合收益总额|-73,068,303.79|37,576,277.91
归属于少数股东的综合收益总额|-7,514,638.25|-4,355,711.15
八、每股收益：||
（一）基本每股收益|-0.3086|0.1587
（二）稀释每股收益|-0.3086|0.1587
