page|87
项目|2019 年度|2018 年度
一、营业总收入|831,739,342.39|867,029,327.88
其中：营业收入|831,739,342.39|867,029,327.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|694,791,525.60|729,907,321.07
其中：营业成本|233,688,391.30|260,183,385.46
page|88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,747,412.55|14,301,733.78
销售费用|222,962,089.15|233,652,098.63
管理费用|165,588,630.10|159,413,416.68
研发费用|60,749,149.41|64,725,898.74
财务费用|55,853.09|-2,369,212.22
其中：利息费用|2,968,912.69|4,919,167.99
利息收入|717,164.71|2,229,288.99
加：其他收益|370,546.02|429,797.80
投资收益（损失以“－”号填列）|-12,884,997.78|-1,031,261.70
其中：对联营企业和合营企业的投资收益|-16,135,997.24|-9,384,659.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|10,816,368.36|
资产减值损失（损失以“-”号填列）|-8,117,501.26|-13,418,546.69
资产处置收益（损失以“-”号填列）|5,195.61|202,598.75
三、营业利润（亏损以“－”号填列）|127,137,427.74|123,304,594.97
加：营业外收入|6,793,734.78|33,246.65
page|89
减：营业外支出|7,289,427.26|7,183,656.91
四、利润总额（亏损总额以“－”号填列）|126,641,735.26|116,154,184.71
减：所得税费用|26,515,293.74|70,979,271.20
五、净利润（净亏损以“－”号填列）|100,126,441.52|45,174,913.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|100,126,441.52|45,174,913.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|43,385,849.43|35,416,101.05
2.少数股东损益|56,740,592.09|9,758,812.46
六、其他综合收益的税后净额|-63,042,918.48|-7,742,224.13
归属母公司所有者的其他综合收益的税后净额|-58,559,287.41|-3,609,951.98
（一）不能重分类进损益的其他综合收益|-51,793,577.39|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-51,793,577.39|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,765,710.02|-3,609,951.98
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|90
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-6,765,710.02|-3,609,951.98
9.其他||
归属于少数股东的其他综合收益的税后净额|-4,483,631.07|-4,132,272.15
七、综合收益总额|37,083,523.04|37,432,689.38
归属于母公司所有者的综合收益总额|-15,173,437.98|31,806,149.07
归属于少数股东的综合收益总额|52,256,961.02|5,626,540.31
八、每股收益：||
（一）基本每股收益|0.17|0.13
（二）稀释每股收益|0.17|0.13
