page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|907,960,599.83|870,620,351.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|93
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|55,273,994.00|23,012,394.87
经营活动现金流入小计|963,234,593.83|893,632,745.95
购买商品、接受劳务支付的现金|242,371,841.25|282,258,661.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|256,966,692.14|241,871,682.10
支付的各项税费|73,426,177.02|105,479,423.67
支付其他与经营活动有关的现金|134,242,691.43|185,675,292.41
经营活动现金流出小计|707,007,401.84|815,285,059.70
经营活动产生的现金流量净额|256,227,191.99|78,347,686.25
二、投资活动产生的现金流量：||
收回投资收到的现金|35,380,000.00|84,940,000.00
取得投资收益收到的现金|3,834,783.64|8,247,678.87
处置固定资产、无形资产和其他长期资产收回的现金净额|3,618.18|4,380.90
处置子公司及其他营业单位收到的现金净额|6,368,417.26|
page|94
收到其他与投资活动有关的现金||
投资活动现金流入小计|45,586,819.08|93,192,059.77
购建固定资产、无形资产和其他长期资产支付的现金|66,293,431.51|93,963,929.54
投资支付的现金|103,600,000.00|71,725,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|814,917.78|
支付其他与投资活动有关的现金||8,646,669.53
投资活动现金流出小计|170,708,349.29|174,335,599.07
投资活动产生的现金流量净额|-125,121,530.21|-81,143,539.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金|426,782.07|12,167,500.38
其中：子公司吸收少数股东投资收到的现金|426,782.07|12,167,500.38
取得借款收到的现金|40,000,000.00|171,194,916.58
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|40,426,782.07|183,362,416.96
偿还债务支付的现金|71,750,000.00|177,844,916.58
分配股利、利润或偿付利息支付的现金|2,968,912.69|186,263,135.13
其中：子公司支付给少数股东的股利、利润||155,133,091.69
支付其他与筹资活动有关的现金|1,512,000.00|234,671,961.91
筹资活动现金流出小计|76,230,912.69|598,780,013.62
筹资活动产生的现金流量净额|-35,804,130.62|-415,417,596.66
四、汇率变动对现金及现金等价物的影响|1,545,556.04|1,434,542.57
五、现金及现金等价物净增加额|96,847,087.20|-416,778,907.14
加：期初现金及现金等价物余额|202,232,089.97|619,010,997.11
六、期末现金及现金等价物余额|299,079,177.17|202,232,089.97
