page|80
项目|2020 年度|2019 年度
一、营业总收入|1,193,656,060.29|1,322,026,162.28
其中：营业收入|1,193,656,060.29|1,322,026,162.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,057,906,863.19|1,146,825,997.80
其中：营业成本|892,817,950.21|985,411,943.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|81
项目|2020 年度|2019 年度
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,387,855.08|2,538,868.16
销售费用|34,643,783.40|43,018,546.53
管理费用|67,608,279.18|70,126,312.14
研发费用|47,213,234.35|45,124,767.16
财务费用|10,235,760.97|605,560.43
其中：利息费用|52,584.61|1,778,429.14
利息收入|1,575,150.11|438,152.31
加：其他收益|12,109,990.12|19,625,157.12
投资收益（损失以“－”号填列）|643,557.77|8,725.26
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,199,699.39|-1,150,690.49
资产减值损失（损失以“-”号填列）|-5,696,498.57|-3,235,543.77
资产处置收益（损失以“-”号填列）|110,101.26|41,616.76
三、营业利润（亏损以“－”号填列）|146,116,047.07|190,489,429.36
加：营业外收入|301,513.05|872,274.91
减：营业外支出|1,025,767.48|15,131.79
四、利润总额（亏损总额以“－”号填列）|145,391,792.64|191,346,572.48
减：所得税费用|34,208,039.10|44,211,561.69
五、净利润（净亏损以“－”号填列）|111,183,753.54|147,135,010.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|111,183,753.54|147,135,010.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|111,183,753.54|147,135,010.79
2.少数股东损益||
六、其他综合收益的税后净额|-1,125,888.99|1,407,623.16
page|82
项目|2020 年度|2019 年度
归属母公司所有者的其他综合收益的税后净额|-1,125,888.99|1,407,623.16
（一）不能重分类进损益的其他综合收益|198,551.95|-31,563.21
1.重新计量设定受益计划变动额|198,551.95|-31,563.21
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,324,440.94|1,439,186.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,324,440.94|1,439,186.37
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|110,057,864.55|148,542,633.95
归属于母公司所有者的综合收益总额|110,057,864.55|148,542,633.95
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.13|1.53
（二）稀释每股收益|1.13|1.53
