page|94
项目|2021 年度|2020 年度
一、营业总收入|722,165,316.29|705,501,351.02
其中：营业收入|722,165,316.29|705,501,351.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|663,742,635.27|649,034,912.27
其中：营业成本|502,071,473.46|476,992,842.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,439,069.80|2,200,295.20
销售费用|31,245,774.66|24,884,290.49
管理费用|85,083,224.48|93,626,360.59
研发费用|34,029,825.41|38,030,635.56
财务费用|7,873,267.46|13,300,487.55
其中：利息费用|10,529,235.89|13,262,661.84
利息收入|3,962,782.40|2,967,455.74
加：其他收益|7,329,017.52|20,944,460.52
page|95
投资收益（损失以“－”号填列）|11,361,935.95|2,492,810.87
其中：对联营企业和合营企业的投资收益|885,433.71|-248,871.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|639,056.92|
信用减值损失（损失以“-”号填列）|-13,176,317.46|6,658,959.94
资产减值损失（损失以“-”号填列）|-25,722,217.97|30,442.33
资产处置收益（损失以“-”号填列）|548.31|69,528.81
三、营业利润（亏损以“－”号填列）|38,854,704.29|86,662,641.22
加：营业外收入|744,967.89|207,619.68
减：营业外支出|2,628,971.16|800,754.33
四、利润总额（亏损总额以“－”号填列）|36,970,701.02|86,069,506.57
减：所得税费用|14,920,884.62|6,353,189.64
五、净利润（净亏损以“－”号填列）|22,049,816.40|79,716,316.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|22,049,816.40|79,716,316.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,400,087.59|50,015,923.01
2.少数股东损益|13,649,728.81|29,700,393.92
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允||
page|96
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|22,049,816.40|79,716,316.93
归属于母公司所有者的综合收益总额|8,400,087.59|50,015,923.01
归属于少数股东的综合收益总额|13,649,728.81|29,700,393.92
八、每股收益：||
（一）基本每股收益|0.01|0.08
（二）稀释每股收益|0.01|0.08
