page|99
项目|2020 年度|2019 年度
一、营业总收入|1,812,267,104.75|2,878,663,131.76
其中：营业收入|1,812,267,104.75|2,878,663,131.76
利息收入||
已赚保费||
手续费及佣金收入||
page|100
二、营业总成本|1,716,623,134.25|2,742,183,464.27
其中：营业成本|1,353,094,588.23|2,361,138,686.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,887,900.70|13,428,253.52
销售费用|63,158,519.39|90,414,461.00
管理费用|190,586,819.69|216,830,500.92
研发费用|36,637,443.81|36,655,781.59
财务费用|59,257,862.43|23,715,781.14
其中：利息费用|78,492,084.39|36,524,598.31
利息收入|20,611,719.06|13,723,641.72
加：其他收益|19,570,112.66|11,801,706.21
投资收益（损失以“－”号填列）|58,083,556.52|255,012,059.30
其中：对联营企业和合营企业的投资收益|13,715,219.43|789,295.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,031,729.66|-93,523,307.68
资产减值损失（损失以“-”号填列）|-6,472,413.01|-158,457,694.91
资产处置收益（损失以“-”号填列）|227,603.66|-1,014,043.72
三、营业利润（亏损以“－”号填列）|156,021,100.67|150,298,386.69
加：营业外收入|3,773,469.92|20,291,405.11
减：营业外支出|1,753,461.55|4,449,496.94
四、利润总额（亏损总额以“－”号填列）|158,041,109.04|166,140,294.86
减：所得税费用|37,138,119.80|105,592,916.49
五、净利润（净亏损以“－”号填列）|120,902,989.24|60,547,378.37
（一）按经营持续性分类||
page|101
1.持续经营净利润（净亏损以“－”号填列）|93,182,975.12|144,299,703.83
2.终止经营净利润（净亏损以“－”号填列）|27,720,014.12|-83,752,325.46
（二）按所有权归属分类||
1.归属于母公司股东的净利润|159,333,591.72|94,700,448.85
2.少数股东损益|-38,430,602.48|-34,153,070.48
六、其他综合收益的税后净额|2,290.50|5,144.12
归属母公司所有者的其他综合收益的税后净额|2,290.50|5,144.12
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,290.50|5,144.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,290.50|5,144.12
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|120,905,279.74|60,552,522.49
归属于母公司所有者的综合收益总额|159,335,882.22|94,705,592.97
归属于少数股东的综合收益总额|-38,430,602.48|-34,153,070.48
八、每股收益：||
（一）基本每股收益|0.1574|0.0935
（二）稀释每股收益|0.1574|0.0935
