page|73
项目|2020 年度|2019 年度
一、营业总收入|1,914,575,371.02|2,160,047,660.75
其中：营业收入|1,914,575,371.02|2,160,047,660.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,751,961,714.63|1,950,105,178.29
其中：营业成本|1,228,461,653.80|1,389,761,674.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,928,979.11|10,713,009.30
page|74
销售费用|96,030,277.84|130,877,138.20
管理费用|243,378,817.38|252,903,707.93
研发费用|76,879,961.82|88,694,908.08
财务费用|99,282,024.68|77,154,739.80
其中：利息费用|91,786,453.70|76,222,853.62
利息收入|1,707,143.97|3,075,572.71
加：其他收益|15,637,679.73|24,313,889.17
投资收益（损失以“－”号填列）|17,422,492.92|13,199,769.09
其中：对联营企业和合营企业的投资收益|7,941,413.53|6,421,984.72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|31,169.23|630,230.64
信用减值损失（损失以“-”号填列）|-19,763,263.36|-11,618,322.85
资产减值损失（损失以“-”号填列）|-37,523,955.74|-15,521,831.61
资产处置收益（损失以“-”号填列）|126,538.51|565,614.69
三、营业利润（亏损以“－”号填列）|138,544,317.68|221,511,831.59
加：营业外收入|8,460,136.97|18,234,734.57
减：营业外支出|302,545.37|8,656,145.84
四、利润总额（亏损总额以“－”号填列）|146,701,909.28|231,090,420.32
减：所得税费用|38,694,075.80|54,216,957.72
五、净利润（净亏损以“－”号填列）|108,007,833.48|176,873,462.60
（一）按经营持续性分类||
page|75
1.持续经营净利润（净亏损以“－”号填列）|108,007,833.48|176,873,462.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|107,849,861.90|176,297,041.49
2.少数股东损益|157,971.58|576,421.11
六、其他综合收益的税后净额|-35,057,208.48|11,270,453.51
归属母公司所有者的其他综合收益的税后净额|-35,057,208.48|11,270,453.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-35,057,208.48|11,270,453.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-22,883,823.14|-14,542,521.54
6.外币财务报表折算差额|-55,141,365.29|23,362,812.50
page|76
7.其他|42,967,979.95|2,450,162.55
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|72,950,625.00|188,143,916.11
归属于母公司所有者的综合收益总额|72,792,653.42|187,567,495.00
归属于少数股东的综合收益总额|157,971.58|576,421.11
八、每股收益：||
（一）基本每股收益|0.15|0.24
（二）稀释每股收益|0.15|0.24
