page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,895,441,727.94|2,146,095,273.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|79
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,050,589.74|35,079,745.47
收到其他与经营活动有关的现金|141,097,920.59|103,626,319.33
经营活动现金流入小计|2,047,590,238.27|2,284,801,338.49
购买商品、接受劳务支付的现金|775,203,827.38|855,988,689.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|440,799,882.72|460,051,544.67
支付的各项税费|132,708,170.21|163,024,138.58
支付其他与经营活动有关的现金|238,888,461.98|303,227,179.40
经营活动现金流出小计|1,587,600,342.29|1,782,291,552.59
经营活动产生的现金流量净额|459,989,895.98|502,509,785.90
二、投资活动产生的现金流量：||
收回投资收到的现金||5,543,978.03
取得投资收益收到的现金|6,772,708.56|6,838,779.12
处置固定资产、无形资产和其他长期资产收回的现金净额|177,746.45|4,419,471.48
处置子公司及其他营业单位收到的现金净额|61,000,000.00|
收到其他与投资活动有关的现金|606,173,926.48|796,725,812.14
投资活动现金流入小计|674,124,381.49|813,528,040.77
购建固定资产、无形资产和其他长期资产支付的现金|795,579,262.40|996,066,159.78
投资支付的现金||22,573,828.94
质押贷款净增加额||
page|80
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|673,789,205.35|280,757,085.58
投资活动现金流出小计|1,469,368,467.75|1,299,397,074.30
投资活动产生的现金流量净额|-795,244,086.26|-485,869,033.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|178,206.75|58,616.25
其中：子公司吸收少数股东投资收到的现金|178,206.75|58,616.25
取得借款收到的现金|2,193,565,391.23|1,304,662,992.19
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,193,743,597.98|1,304,721,608.44
偿还债务支付的现金|1,758,805,174.25|1,013,852,817.92
分配股利、利润或偿付利息支付的现金|132,210,826.04|165,209,394.35
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1.00|274,377,876.25
筹资活动现金流出小计|1,891,016,001.29|1,453,440,088.52
筹资活动产生的现金流量净额|302,727,596.69|-148,718,480.08
四、汇率变动对现金及现金等价物的影响|99,041,467.20|9,615,859.82
五、现金及现金等价物净增加额|66,514,873.61|-122,461,867.89
加：期初现金及现金等价物余额|269,486,260.79|391,948,128.68
六、期末现金及现金等价物余额|336,001,134.40|269,486,260.79
