page|110
项目|2020 年度|2019 年度
一、营业总收入|36,939,133,598.93|30,257,760,248.61
其中：营业收入|36,939,133,598.93|30,257,760,248.61
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|31,285,680,083.80|27,499,916,868.42
其中：营业成本|26,064,851,867.00|22,628,823,826.65
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|111
保单红利支出||
分保费用||
税金及附加|289,180,719.30|286,129,790.74
销售费用|367,194,513.51|438,516,702.73
管理费用|2,313,190,701.19|1,801,967,802.33
研发费用|1,441,926,933.96|1,638,539,146.37
财务费用|809,335,348.84|705,939,599.60
其中：利息费用|533,588,959.86|747,588,716.94
利息收入|35,696,631.76|24,469,034.94
加：其他收益|448,717,936.04|525,284,804.43
投资收益（损失以“－”号填列）|35,611,403.79|12,251,078.19
其中：对联营企业和合营企业的投资收益|36,364,367.18|9,305,373.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-37,682,684.57|-58,827,164.59
资产减值损失（损失以“-”号填列）|-391,737,715.56|-408,437,906.71
资产处置收益（损失以“-”号填列）|1,306,328.72|-5,005,101.44
三、营业利润（亏损以“－”号填列）|5,709,668,783.55|2,823,109,090.07
加：营业外收入|34,064,357.70|41,315,591.38
减：营业外支出|33,160,502.01|24,968,822.66
四、利润总额（亏损总额以“－”号填列）|5,710,572,639.24|2,839,455,858.79
减：所得税费用|755,337,277.62|410,143,928.95
五、净利润（净亏损以“－”号填列）|4,955,235,361.62|2,429,311,929.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|4,955,235,361.62|2,429,311,929.84
page|112
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|4,896,170,228.37|2,468,791,437.06
2.少数股东损益|59,065,133.25|-39,479,507.22
六、其他综合收益的税后净额|-31,664,213.89|34,959,612.14
归属母公司所有者的其他综合收益的税后净额|-31,664,213.89|34,959,612.14
（一）不能重分类进损益的其他综合收益|51,637,017.55|8,763,655.20
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|51,637,017.55|8,763,655.20
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-83,301,231.44|26,195,956.94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-83,301,231.44|26,195,956.94
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,923,571,147.73|2,464,271,541.98
归属于母公司所有者的综合收益总额|4,864,506,014.48|2,503,751,049.20
page|113
归属于少数股东的综合收益总额|59,065,133.25|-39,479,507.22
八、每股收益：||
（一）基本每股收益|1.12|0.62
（二）稀释每股收益|1.12|0.61
