page|115
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|36,377,835,214.34|30,677,090,888.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,021,161,806.43|1,893,513,519.12
收到其他与经营活动有关的现金|876,800,153.14|584,058,339.17
经营活动现金流入小计|39,275,797,173.91|33,154,662,746.98
购买商品、接受劳务支付的现金|21,195,859,807.55|16,802,837,215.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|8,360,586,190.79|6,654,542,829.51
page|116
金||
支付的各项税费|1,111,518,541.64|568,946,876.79
支付其他与经营活动有关的现金|1,027,602,486.48|1,877,727,988.29
经营活动现金流出小计|31,695,567,026.46|25,904,054,910.20
经营活动产生的现金流量净额|7,580,230,147.45|7,250,607,836.78
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||2,907,723.06
处置固定资产、无形资产和其他长期资产收回的现金净额|23,501,958.83|54,929,676.59
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|7,758,120.43|
投资活动现金流入小计|31,260,079.26|57,837,399.65
购建固定资产、无形资产和其他长期资产支付的现金|5,920,086,242.40|4,520,830,041.72
投资支付的现金|154,000,006.98|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|9,230,982,181.80|
支付其他与投资活动有关的现金||
投资活动现金流出小计|15,305,068,431.18|4,520,830,041.72
投资活动产生的现金流量净额|-15,273,808,351.92|-4,462,992,642.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,930,399,987.09|4,900,000.00
其中：子公司吸收少数股东投资收到的现金||4,900,000.00
取得借款收到的现金|21,956,993,156.57|13,139,860,119.63
收到其他与筹资活动有关的现金|1,010,301,373.45|1,700,338,401.44
筹资活动现金流入小计|37,897,694,517.11|14,845,098,521.07
偿还债务支付的现金|14,000,183,798.78|15,571,819,413.78
分配股利、利润或偿付利息支付的现金|1,576,261,027.42|562,037,631.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|302,370,344.06|531,323,605.94
page|117
筹资活动现金流出小计|15,878,815,170.26|16,665,180,651.68
筹资活动产生的现金流量净额|22,018,879,346.85|-1,820,082,130.61
四、汇率变动对现金及现金等价物的影响|-437,223,360.41|72,599,043.56
五、现金及现金等价物净增加额|13,888,077,781.97|1,040,132,107.66
加：期初现金及现金等价物余额|5,336,700,455.97|4,296,568,348.31
六、期末现金及现金等价物余额|19,224,778,237.94|5,336,700,455.97
