page|71
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|397,622,037.10|292,993,236.05
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|11,447,323.91|9,649,224.32
经营活动现金流入小计|409,069,361.01|302,642,460.37
购买商品、接受劳务支付的现金|482,783,705.82|22,328,359.81
page|72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|43,012,536.99|56,865,811.62
支付的各项税费|60,999,097.58|85,137,278.01
支付其他与经营活动有关的现金|8,461,408.28|9,139,317.98
经营活动现金流出小计|595,256,748.67|173,470,767.42
经营活动产生的现金流量净额|-186,187,387.66|129,171,692.95
二、投资活动产生的现金流量：||
收回投资收到的现金|21,100,000.00|34,250,000.00
取得投资收益收到的现金|5,436,233.74|4,969,272.90
处置固定资产、无形资产和其他长期资产收回的现金净额||152,083.00
处置子公司及其他营业单位收到的现金净额||120,395,009.49
收到其他与投资活动有关的现金|2,159,115,035.38|1,836,338,230.04
投资活动现金流入小计|2,185,651,269.12|1,996,104,595.43
购建固定资产、无形资产和其他长期资产支付的现金|6,973,440.35|3,696,415.30
投资支付的现金||66,960,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,397,000,000.00|1,558,000,000.00
投资活动现金流出小计|2,403,973,440.35|1,628,656,415.30
投资活动产生的现金流量净额|-218,322,171.23|367,448,180.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|600,000.00|
其中：子公司吸收少数股东投资收到的现金|600,000.00|
取得借款收到的现金||
page|73
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|600,000.00|
偿还债务支付的现金|5,000,000.00|4,000,000.00
分配股利、利润或偿付利息支付的现金|29,616,194.31|29,864,428.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|300,000.00|
筹资活动现金流出小计|34,916,194.31|33,864,428.00
筹资活动产生的现金流量净额|-34,316,194.31|-33,864,428.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-438,825,753.20|462,755,445.08
加：期初现金及现金等价物余额|626,380,631.61|163,625,186.53
六、期末现金及现金等价物余额|187,554,878.41|626,380,631.61
