page|144
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|490,319,779.11|474,815,731.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|145
代理买卖证券收到的现金净额||
收到的税费返还|29,495,189.39|42,289,415.49
收到其他与经营活动有关的现金|21,334,076.07|15,422,707.40
经营活动现金流入小计|541,149,044.57|532,527,854.28
购买商品、接受劳务支付的现金|313,955,307.96|338,465,224.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|90,636,540.68|72,883,595.03
支付的各项税费|27,930,388.70|28,932,601.26
page|146
支付其他与经营活动有关的现金|35,111,390.12|31,325,660.51
经营活动现金流出小计|467,633,627.46|471,607,080.98
经营活动产生的现金流量净额|73,515,417.11|60,920,773.30
二、投资活动产生的现金流量：||
收回投资收到的现金|6,851,763,463.90|11,606,539,671.00
取得投资收益收到的现金|693,514.01|1,418,735.82
处置固定资产、无形资产和其他长期资产收回的现金净额|208,376.00|353,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|6,852,665,353.91|11,608,311,406.82
购建固定资产、无形资产和其他长期资产支付的现金|28,193,650.44|30,427,015.09
投资支付的现金|6,851,763,463.90|11,606,539,671.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|33,061,346.13|20,000,000.00
page|147
支付其他与投资活动有关的现金||1,000,000.00
投资活动现金流出小计|6,913,018,460.47|11,657,966,686.09
投资活动产生的现金流量净额|-60,353,106.56|-49,655,279.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|28,000,000.00|
收到其他与筹资活动有关的现金|80,391,183.33|
筹资活动现金流入小计|108,391,183.33|
偿还债务支付的现金|56,564,819.06|
分配股利、利润或偿付利息支付的现金|600,456.36|15,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|88,268,356.05|3,170,000.00
筹资活动现金流出小计|145,433,631.47|18,170,000.00
