page|83
项目|2019 年度|2018 年度
一、营业总收入|513,336,356.69|463,838,041.94
其中：营业收入|513,336,356.69|463,838,041.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|568,285,520.64|508,253,027.28
其中：营业成本|428,136,685.52|358,666,927.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,033,454.57|8,246,380.02
销售费用|41,865,857.32|47,649,547.92
管理费用|63,743,342.53|68,847,754.13
研发费用|36,108,278.69|31,437,333.35
财务费用|-6,602,097.99|-6,594,915.97
其中：利息费用||
利息收入|6,901,820.88|9,092,124.37
加：其他收益|9,201,862.54|4,841,744.54
投资收益（损失以“－”号填列）|31,787,983.80|29,599,213.73
page|84
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|772,383.33|0.00
信用减值损失（损失以“-”号填列）|24,431,056.21|17,450,122.35
资产减值损失（损失以“-”号填列）|-524,211.97|-1,488,078.99
资产处置收益（损失以“-”号填列）|149,412.38|-485,922.90
三、营业利润（亏损以“－”号填列）|10,869,322.34|5,502,093.39
加：营业外收入|4,606,352.23|2,555,840.34
减：营业外支出|1,684,842.79|851,927.86
四、利润总额（亏损总额以“－”号填列）|13,790,831.78|7,206,005.87
减：所得税费用|122,888.31|42,308.47
五、净利润（净亏损以“－”号填列）|13,667,943.47|7,163,697.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,667,943.47|7,163,697.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|13,983,044.70|8,340,387.16
2.少数股东损益|-315,101.23|-1,176,689.76
六、其他综合收益的税后净额|172,562.30|502,292.23
归属母公司所有者的其他综合收益的税后净额|172,562.30|502,292.23
（一）不能重分类进损益的其他综合收益||
page|85
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|172,562.30|502,292.23
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|172,562.30|502,292.23
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,840,505.77|7,665,989.63
归属于母公司所有者的综合收益总额|14,155,607.00|8,842,679.39
归属于少数股东的综合收益总额|-315,101.23|-1,176,689.76
八、每股收益：||
（一）基本每股收益|0.0272|0.0163
（二）稀释每股收益|0.0272|0.0163
