page|111
项目|2021 年度|2020 年度
一、营业总收入|2,093,114,360.69|2,124,923,263.18
其中：营业收入|2,093,114,360.69|2,124,923,263.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,662,466,249.12|1,612,440,992.05
其中：营业成本|1,391,270,684.19|1,290,357,698.91
利息支出||
手续费及佣金支出||
退保金||
page|112
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,994,887.79|30,228,624.20
销售费用|17,429,648.78|37,709,142.36
管理费用|120,959,556.86|127,469,949.14
研发费用|31,264,450.89|37,688,683.30
财务费用|83,547,020.61|88,986,894.14
其中：利息费用|69,229,895.20|69,200,890.25
利息收入|8,453,993.85|3,319,794.10
加：其他收益|6,985,284.60|13,570,486.35
投资收益（损失以“－”号填列）|21,139,251.55|8,518,828.56
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||28,458.30
信用减值损失（损失以“-”号填列）|-64,930,260.93|-41,420,811.32
资产减值损失（损失以“-”号填列）|-4,852,226.24|-5,423,871.31
资产处置收益（损失以“-”号填列）|4,175,310.54|-455,127.44
三、营业利润（亏损以“－”号填列）|393,165,471.09|487,300,234.27
加：营业外收入|5,971,834.25|3,299,839.20
减：营业外支出|1,302,761.50|1,809,993.94
四、利润总额（亏损总额以“－”号填列）|397,834,543.84|488,790,079.53
减：所得税费用|82,392,303.78|96,395,739.89
五、净利润（净亏损以“－”号填列）|315,442,240.06|392,394,339.64
page|113
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|315,442,240.06|392,394,339.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|311,491,790.43|385,738,524.06
2.少数股东损益|3,950,449.63|6,655,815.58
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|114
七、综合收益总额|315,442,240.06|392,394,339.64
归属于母公司所有者的综合收益总额|311,491,790.43|385,738,524.06
归属于少数股东的综合收益总额|3,950,449.63|6,655,815.58
八、每股收益：||
（一）基本每股收益|0.4436|0.5458
（二）稀释每股收益|0.4436|0.5458
