page|86
项目|2021 年度|2020 年度
一、营业总收入|972,160,151.63|1,364,232,745.17
其中：营业收入|972,160,151.63|1,364,232,745.17
利息收入|-|-
已赚保费|-|-
手续费及佣金收入|-|-
二、营业总成本|1,033,809,624.04|1,324,378,003.00
其中：营业成本|784,915,708.76|1,079,501,073.84
利息支出|-|-
手续费及佣金支出|-|-
退保金|-|-
赔付支出净额|-|-
提取保险责任合同准备金净额|-|-
page|87
保单红利支出|-|-
分保费用|-|-
税金及附加|10,636,283.38|10,701,486.67
销售费用|42,768,079.17|44,381,696.23
管理费用|116,642,712.70|110,719,522.97
研发费用|49,414,437.71|45,564,375.42
财务费用|29,432,402.32|33,509,847.87
其中：利息费用|27,926,502.67|38,670,604.23
利息收入|5,215,236.38|8,997,873.30
加：其他收益|1,925,001.37|3,996,202.84
投资收益（损失以“－”号填列）|-981,381.27|-1,907,792.84
其中：对联营企业和合营企业的投资收益|-1,179,521.42|-3,633,460.94
以摊余成本计量的金融资产终止确认收益|-|-
汇兑收益（损失以“-”号填列）|-|-
净敞口套期收益（损失以“－”号填列）|-|-
公允价值变动收益（损失以“－”号填列）|51,195.89|-26,501.37
信用减值损失（损失以“-”号填列）|-44,773,349.13|-13,109,351.93
资产减值损失（损失以“-”号填列）|-178,385,595.92|-4,348,213.62
资产处置收益（损失以“-”号填列）|-7,036,269.58|804,602.92
三、营业利润（亏损以“－”号填列）|-290,849,871.05|25,263,688.17
加：营业外收入|10,761,302.07|8,979,699.73
减：营业外支出|3,460,296.48|1,601,858.24
四、利润总额（亏损总额以“－”号填列）|-283,548,865.46|32,641,529.66
减：所得税费用|61,386,927.54|5,772,566.69
五、净利润（净亏损以“－”号填列）|-344,935,793.00|26,868,962.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-344,935,793.00|26,868,962.97
2.终止经营净利润（净亏损以“－”号填列）|-|-
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-345,664,032.82|22,353,923.15
2.少数股东损益|728,239.82|4,515,039.82
六、其他综合收益的税后净额|-12,019,020.76|2,499,108.97
归属母公司所有者的其他综合收益的税后净额|-12,220,778.26|2,499,108.97
page|88
（一）不能重分类进损益的其他综合收益|-13,051,705.59|-
1.重新计量设定受益计划变动额|-|-
2.权益法下不能转损益的其他综合收益|-|-
3.其他权益工具投资公允价值变动|-13,051,705.59|-
4.企业自身信用风险公允价值变动|-|-
5.其他|-|-
（二）将重分类进损益的其他综合收益|830,927.33|2,499,108.97
1.权益法下可转损益的其他综合收益|-|-
2.其他债权投资公允价值变动|-|-
3.金融资产重分类计入其他综合收益的金额|-|-
4.其他债权投资信用减值准备|-|-
5.现金流量套期储备|-|-
6.外币财务报表折算差额|830,927.33|2,499,108.97
7.其他|-|-
归属于少数股东的其他综合收益的税后净额|201,757.50|-
七、综合收益总额|-356,954,813.76|29,368,071.94
归属于母公司所有者的综合收益总额|-357,884,811.08|24,853,032.12
归属于少数股东的综合收益总额|929,997.32|4,515,039.82
八、每股收益：||
（一）基本每股收益|-0.3159|0.0204
（二）稀释每股收益|-0.3159|0.0204
