page|76
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,484,933,061.15|1,148,425,337.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|77
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,098,795.39|16,770,464.07
收到其他与经营活动有关的现金|72,058,946.28|93,120,733.99
经营活动现金流入小计|1,567,090,802.82|1,258,316,535.17
购买商品、接受劳务支付的现金|1,079,584,189.41|717,526,011.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|296,103,150.42|264,263,785.47
支付的各项税费|54,834,074.14|61,908,432.60
支付其他与经营活动有关的现金|125,112,872.50|111,600,659.74
经营活动现金流出小计|1,555,634,286.47|1,155,298,889.03
经营活动产生的现金流量净额|11,456,516.35|103,017,646.14
二、投资活动产生的现金流量：||
收回投资收到的现金|5,000,000.00|57,000,000.00
取得投资收益收到的现金||1,114,267.12
处置固定资产、无形资产和其他长期资产收回的现金净额|2,928,960.67|1,145,364.03
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|7,928,960.67|59,259,631.15
购建固定资产、无形资产和其他|72,478,400.54|54,758,261.86
page|78
长期资产支付的现金||
投资支付的现金|50,000,000.00|26,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|17,564,489.82|
投资活动现金流出小计|140,042,890.36|80,758,261.86
投资活动产生的现金流量净额|-132,113,929.69|-21,498,630.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||544,815,961.03
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|391,601,346.18|888,870,909.06
收到其他与筹资活动有关的现金|144,967,824.83|69,459,583.19
筹资活动现金流入小计|536,569,171.01|1,503,146,453.28
偿还债务支付的现金|653,997,677.28|1,038,425,481.77
分配股利、利润或偿付利息支付的现金|31,890,251.65|56,701,710.14
其中：子公司支付给少数股东的股利、利润|4,142,000.00|
支付其他与筹资活动有关的现金|95,155,036.59|118,889,672.83
筹资活动现金流出小计|781,042,965.52|1,214,016,864.74
筹资活动产生的现金流量净额|-244,473,794.51|289,129,588.54
四、汇率变动对现金及现金等价物的影响|-2,037,813.44|-4,494,083.62
五、现金及现金等价物净增加额|-367,169,021.29|366,154,520.35
加：期初现金及现金等价物余额|505,288,709.60|139,134,189.25
六、期末现金及现金等价物余额|138,119,688.31|505,288,709.60
