page|72
项目|2021 年度|2020 年度
一、营业总收入|1,906,437,017.09|1,484,180,849.78
其中：营业收入|1,906,437,017.09|1,484,180,849.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,886,139,909.05|1,472,771,550.17
其中：营业成本|1,530,483,413.30|1,135,182,828.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,061,031.36|10,478,978.92
销售费用|72,378,021.92|53,709,210.97
管理费用|145,918,253.05|136,515,845.22
研发费用|100,596,710.03|81,230,200.88
财务费用|27,702,479.39|55,654,485.27
其中：利息费用|33,067,775.01|55,128,861.04
利息收入|7,060,752.15|3,673,051.53
加：其他收益|17,375,797.30|18,193,469.18
投资收益（损失以“－”号填列）|39,954,163.40|1,114,267.12
其中：对联营企业和合营企业的投资收益||
page|73
以摊余成本计量的金融资产终止确认收益|-7,549,017.93|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|252,734.16|
信用减值损失（损失以“-”号填列）|-4,653,740.36|10,215,544.86
资产减值损失（损失以“-”号填列）|-32,156,988.11|-15,230,646.13
资产处置收益（损失以“-”号填列）|667,724.87|165,976.63
三、营业利润（亏损以“－”号填列）|41,736,799.30|25,867,911.27
加：营业外收入|2,464,409.28|8,517,961.99
减：营业外支出|3,099,393.99|976,684.68
四、利润总额（亏损总额以“－”号填列）|41,101,814.59|33,409,188.58
减：所得税费用|10,731,319.31|2,564,018.32
五、净利润（净亏损以“－”号填列）|30,370,495.28|30,845,170.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,370,495.28|30,845,170.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|43,096,598.82|25,104,964.02
2.少数股东损益|-12,726,103.54|5,740,206.24
六、其他综合收益的税后净额|-957,948.77|-2,126,123.05
归属母公司所有者的其他综合收益的税后净额|-525,336.49|-999,131.16
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|74
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-525,336.49|-999,131.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-525,336.49|-999,131.16
7.其他||
归属于少数股东的其他综合收益的税后净额|-432,612.28|-1,126,991.89
七、综合收益总额|29,412,546.51|28,719,047.21
归属于母公司所有者的综合收益总额|42,571,262.33|24,105,832.86
归属于少数股东的综合收益总额|-13,158,715.82|4,613,214.35
八、每股收益：||
（一）基本每股收益|0.0761|0.0576
（二）稀释每股收益|0.0761|0.0576
