page|78
项目|2019 年度|2018 年度
一、营业总收入|2,284,328,590.57|2,881,191,880.59
其中：营业收入|2,282,668,017.19|2,868,654,251.07
利息收入|1,660,573.38|12,537,629.52
已赚保费||
手续费及佣金收入||
二、营业总成本|2,657,336,717.11|3,372,385,518.90
其中：营业成本|1,957,188,793.61|2,604,814,280.67
利息支出||
手续费及佣金支出|2,752,120.25|3,014,137.54
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,048,772.14|8,541,035.80
page|79
销售费用|88,342,320.09|79,211,698.36
管理费用|241,367,314.06|271,755,680.34
研发费用|134,246,667.09|112,244,366.61
财务费用|224,390,729.87|292,804,319.58
其中：利息费用|219,567,243.60|249,099,239.25
利息收入|5,323,975.99|9,497,824.55
加：其他收益|27,471,060.60|21,366,375.46
投资收益（损失以“－”号填列）|137,670,436.40|-123,706,245.36
其中：对联营企业和合营企业的投资收益|7,368,616.46|-163,431,858.18
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|498,103,245.55|
信用减值损失（损失以“-”号填列）|-131,581,277.65|
资产减值损失（损失以“-”号填列）|-79,454,858.86|-1,181,014,622.93
资产处置收益（损失以“-”号填列）|4,574,531.78|7,820,240.98
三、营业利润（亏损以“－”号填列）|83,775,011.28|-1,766,727,890.16
加：营业外收入|2,385,459.85|2,488,148.06
减：营业外支出|3,414,492.28|75,258,639.56
四、利润总额（亏损总额以“－”号填列）|82,745,978.85|-1,839,498,381.66
减：所得税费用|24,686,583.15|-25,894,885.27
五、净利润（净亏损以“－”号填列）|58,059,395.70|-1,813,603,496.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|58,059,395.70|-1,813,603,496.39
2.终止经营净利润（净亏损以“－”号填列）||
page|80
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|49,624,706.35|-1,741,970,491.73
2.少数股东损益|8,434,689.35|-71,633,004.66
六、其他综合收益的税后净额|6,419,771.79|5,936,781.18
归属母公司所有者的其他综合收益的税后净额|6,353,471.77|5,952,632.49
（一）不能重分类进损益的其他综合收益|6,353,471.77|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|6,353,471.77|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||5,952,632.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||5,952,632.49
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|66,300.02|-15,851.31
七、综合收益总额|64,479,167.49|-1,807,666,715.21
page|81
归属于母公司所有者的综合收益总额|55,978,178.12|-1,736,017,859.24
归属于少数股东的综合收益总额|8,500,989.37|-71,648,855.97
八、每股收益：||
（一）基本每股收益|0.0453|-1.5903
（二）稀释每股收益|0.0453|-1.5903
