page|119
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,823,492,332.69|2,428,283,279.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,037,972.00|19,335,325.62
收到其他与经营活动有关的现金|52,189,873.95|57,210,795.02
经营活动现金流入小计|2,899,720,178.64|2,504,829,400.30
购买商品、接受劳务支付的现金|718,135,727.26|363,627,100.66
page|120
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|476,186,884.77|356,799,991.48
支付的各项税费|175,153,011.93|189,884,231.70
支付其他与经营活动有关的现金|1,093,059,104.34|1,048,391,754.86
经营活动现金流出小计|2,462,534,728.30|1,958,703,078.70
经营活动产生的现金流量净额|437,185,450.34|546,126,321.60
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||500,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|5,665,098.66|2,385,554.15
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|150,400,923.32|
投资活动现金流入小计|156,066,021.98|2,885,554.15
购建固定资产、无形资产和其他长期资产支付的现金|376,144,740.95|272,435,037.19
投资支付的现金|7,800,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,664,085.17|181,400,000.00
投资活动现金流出小计|387,608,826.12|453,835,037.19
投资活动产生的现金流量净额|-231,542,804.14|-450,949,483.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|540,000.00|480,000.00
其中：子公司吸收少数股东投资收到的现金|540,000.00|480,000.00
取得借款收到的现金|383,701,621.12|431,393,267.31
page|121
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|384,241,621.12|431,873,267.31
偿还债务支付的现金|385,119,791.66|463,900,000.00
分配股利、利润或偿付利息支付的现金|105,190,690.72|100,874,518.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|85,591,602.59|59,585,690.09
筹资活动现金流出小计|575,902,084.97|624,360,208.29
筹资活动产生的现金流量净额|-191,660,463.85|-192,486,940.98
四、汇率变动对现金及现金等价物的影响|-4,970,854.70|-5,062,944.19
五、现金及现金等价物净增加额|9,011,327.65|-102,373,046.61
加：期初现金及现金等价物余额|874,836,014.97|977,209,061.58
六、期末现金及现金等价物余额|883,847,342.62|874,836,014.97
