page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|411,464,563.51|409,607,906.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|27,776,786.48|13,382,484.35
经营活动现金流入小计|439,241,349.99|422,990,390.93
购买商品、接受劳务支付的现金|105,379,674.06|108,357,775.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|108,480,202.52|75,842,176.84
支付的各项税费|31,834,226.31|38,912,557.28
支付其他与经营活动有关的现金|211,312,026.37|184,280,424.13
经营活动现金流出小计|457,006,129.26|407,392,933.97
经营活动产生的现金流量净额|-17,764,779.27|15,597,456.96
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|22,229.06|37,046,929.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
page|99
投资活动现金流入小计|22,229.06|37,046,929.19
购建固定资产、无形资产和其他长期资产支付的现金|174,406,886.06|54,454,635.68
投资支付的现金|0.00|17,602,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|174,406,886.06|72,056,635.68
投资活动产生的现金流量净额|-174,384,657.00|-35,009,706.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金|503,889,800.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|152,332,377.82|210,020,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|656,222,177.82|210,020,000.00
偿还债务支付的现金|192,796,766.26|129,000,000.00
分配股利、利润或偿付利息支付的现金|9,170,159.09|8,838,421.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,676,660.38|10,500,000.00
筹资活动现金流出小计|210,643,585.73|148,338,421.67
筹资活动产生的现金流量净额|445,578,592.09|61,681,578.33
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|253,429,155.82|42,269,328.80
加：期初现金及现金等价物余额|135,739,349.92|93,470,021.12
六、期末现金及现金等价物余额|389,168,505.74|135,739,349.92
