page|103
项目|2020 年度|2019 年度
一、营业总收入|454,523,891.19|371,495,243.82
其中：营业收入|454,523,891.19|371,495,243.82
利息收入||
已赚保费||
page|104
手续费及佣金收入||
二、营业总成本|354,111,519.67|295,260,877.29
其中：营业成本|266,361,430.57|219,576,107.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,732,455.29|3,300,138.61
销售费用|22,282,770.28|20,680,927.48
管理费用|27,756,014.87|27,303,568.73
研发费用|38,058,737.88|27,244,864.46
财务费用|-4,079,889.22|-2,844,729.04
其中：利息费用||
利息收入|5,122,917.24|2,883,848.68
加：其他收益|3,806,298.84|5,116,354.80
投资收益（损失以“－”号填列）|283,044.86|1,719,233.57
其中：对联营企业和合营企业的投资收益||694,600.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）|-371,490.52|77,339.44
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|75,500.00|684,241.26
信用减值损失（损失以“-”号填列）|-1,383,069.85|-446,476.18
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”|19,899.21|-2,433,832.20
page|105
号填列）||
三、营业利润（亏损以“－”号填列）|102,842,554.06|80,951,227.22
加：营业外收入|32,838.88|600.00
减：营业外支出|313,218.16|57,172.80
四、利润总额（亏损总额以“－”号填列）|102,562,174.78|80,894,654.42
减：所得税费用|9,701,713.21|7,674,307.12
五、净利润（净亏损以“－”号填列）|92,860,461.57|73,220,347.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|92,860,461.57|73,220,347.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|92,730,018.39|73,651,739.82
2.少数股东损益|130,443.18|-431,392.52
六、其他综合收益的税后净额|-740,701.60|
归属母公司所有者的其他综合收益的税后净额|-740,701.60|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-740,701.60|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-740,701.60|
3.金融资产重分类计入其||
page|106
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|92,119,759.97|73,220,347.30
归属于母公司所有者的综合收益总额|91,989,316.79|73,651,739.82
归属于少数股东的综合收益总额|130,443.18|-431,392.52
八、每股收益：||
（一）基本每股收益|0.5229|0.4122
（二）稀释每股收益|0.5131|0.4059
