page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,317,137,255.72|1,099,697,184.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,046,022.88|5,995,712.32
收到其他与经营活动有关的现金|96,506,683.84|223,655,152.36
page|96
经营活动现金流入小计|1,416,689,962.44|1,329,348,049.67
购买商品、接受劳务支付的现金|314,360,723.42|325,154,779.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|341,502,920.35|328,663,103.90
支付的各项税费|100,073,594.72|127,639,098.79
支付其他与经营活动有关的现金|60,454,417.90|66,197,566.81
经营活动现金流出小计|816,391,656.39|847,654,549.30
经营活动产生的现金流量净额|600,298,306.05|481,693,500.37
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|270,384.00|16,921.60
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|270,384.00|16,921.60
购建固定资产、无形资产和其他长期资产支付的现金|711,490,608.44|706,046,437.66
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|926,123.00|27,297,297.00
投资活动现金流出小计|712,416,731.44|733,343,734.66
投资活动产生的现金流量净额|-712,146,347.44|-733,326,813.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|97
收到的现金||
取得借款收到的现金|1,143,600,000.00|1,861,000,000.00
收到其他与筹资活动有关的现金|165,613,977.41|10,569,735.98
筹资活动现金流入小计|1,309,213,977.41|1,871,569,735.98
偿还债务支付的现金|763,000,000.00|1,107,000,000.00
分配股利、利润或偿付利息支付的现金|165,236,994.72|158,684,457.99
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|669,064,188.71|185,503,884.29
筹资活动现金流出小计|1,597,301,183.43|1,451,188,342.28
筹资活动产生的现金流量净额|-288,087,206.02|420,381,393.70
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-399,935,247.41|168,748,081.01
加：期初现金及现金等价物余额|1,412,532,873.72|1,243,784,792.71
六、期末现金及现金等价物余额|1,012,597,626.31|1,412,532,873.72
