page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,532,893,249.39|1,187,181,472.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|749,166.06|280,762.68
收到其他与经营活动有关的现金|49,849,146.78|39,565,671.34
经营活动现金流入小计|1,583,491,562.23|1,227,027,906.13
购买商品、接受劳务支付的现金|611,326,800.77|481,582,184.56
客户贷款及垫款净增加额||
page|97
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|233,978,759.60|192,522,601.58
支付的各项税费|100,625,969.26|83,852,245.91
支付其他与经营活动有关的现金|253,951,082.29|294,189,104.02
经营活动现金流出小计|1,199,882,611.92|1,052,146,136.07
经营活动产生的现金流量净额|383,608,950.31|174,881,770.06
二、投资活动产生的现金流量：||
收回投资收到的现金|1,170,220,000.00|1,669,530,000.00
取得投资收益收到的现金|19,629,559.10|17,876,869.94
处置固定资产、无形资产和其他长期资产收回的现金净额|1,310,754.38|68,800.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,191,160,313.48|1,687,475,669.94
购建固定资产、无形资产和其他长期资产支付的现金|229,702,646.85|112,449,785.96
投资支付的现金|1,359,221,700.00|1,719,990,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||446,256.66
投资活动现金流出小计|1,588,924,346.85|1,832,886,042.62
投资活动产生的现金流量净额|-397,764,033.37|-145,410,372.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金|38,168,280.00|
page|98
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|609,000,000.00|383,557,500.00
收到其他与筹资活动有关的现金|125,940,000.00|14,000,000.00
筹资活动现金流入小计|773,108,280.00|397,557,500.00
偿还债务支付的现金|354,634,423.06|408,353,846.16
分配股利、利润或偿付利息支付的现金|97,450,276.56|90,209,128.19
其中：子公司支付给少数股东的股利、利润|9,936,981.40|9,934,134.50
支付其他与筹资活动有关的现金|228,388,945.10|24,926,257.18
筹资活动现金流出小计|680,473,644.72|523,489,231.53
筹资活动产生的现金流量净额|92,634,635.28|-125,931,731.53
四、汇率变动对现金及现金等价物的影响|0.04|-0.04
五、现金及现金等价物净增加额|78,479,552.26|-96,460,334.19
加：期初现金及现金等价物余额|210,372,417.82|306,832,752.01
六、期末现金及现金等价物余额|288,851,970.08|210,372,417.82
