page|86
项目|2021 年度|2020 年度
一、营业总收入|3,016,070,733.20|2,805,895,494.80
其中：营业收入|3,016,070,733.20|2,805,895,494.80
利息收入||
已赚保费||
page|87
手续费及佣金收入||
二、营业总成本|3,180,595,920.32|2,730,298,116.14
其中：营业成本|2,208,358,159.38|2,015,145,819.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,448,394.83|14,092,931.54
销售费用|281,458,830.56|223,099,998.35
管理费用|435,988,411.30|337,739,590.33
研发费用|444,481.33|296,937.72
财务费用|233,897,642.92|139,922,838.34
其中：利息费用|230,032,512.77|136,613,793.31
利息收入|948,636.38|71,476.18
加：其他收益|16,917,155.76|10,251,216.51
投资收益（损失以“－”号填列）|25,685,275.06|105,248,045.20
其中：对联营企业和合营企业的投资收益|1,349,031.85|765,799.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-170,353,627.69|-42,340,298.92
资产减值损失（损失以“-”号填列）|-115,256,923.66|-4,090,383.01
资产处置收益（损失以“-”号填列）|-696,124.76|-5,062,479.15
page|88
三、营业利润（亏损以“－”号填列）|-408,229,432.41|139,603,479.29
加：营业外收入|7,258,303.80|12,204,083.66
减：营业外支出|-38,581,670.15|141,816,822.55
四、利润总额（亏损总额以“－”号填列）|-362,389,458.46|9,990,740.40
减：所得税费用|4,913,797.24|52,503,786.48
五、净利润（净亏损以“－”号填列）|-367,303,255.70|-42,513,046.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-367,303,255.70|-42,513,046.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-371,431,516.93|-52,243,830.15
2.少数股东损益|4,128,261.23|9,730,784.07
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|89
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-367,303,255.70|-42,513,046.08
归属于母公司所有者的综合收益总额|-371,431,516.93|-52,243,830.15
归属于少数股东的综合收益总额|4,128,261.23|9,730,784.07
八、每股收益：||
（一）基本每股收益|-0.1991|-0.0280
（二）稀释每股收益|-0.1991|-0.0280
