page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,018,023,691.69|1,884,014,617.16
客户存款和同业存放款项净增加额||
page|84
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,532,348.90|2,123,798.62
收到其他与经营活动有关的现金|42,352,007.88|32,925,339.78
经营活动现金流入小计|2,071,908,048.47|1,919,063,755.56
购买商品、接受劳务支付的现金|415,193,717.97|322,990,553.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|286,691,601.50|268,329,536.76
支付的各项税费|249,309,789.30|296,811,683.70
支付其他与经营活动有关的现金|522,721,531.34|562,646,849.53
经营活动现金流出小计|1,473,916,640.11|1,450,778,623.72
经营活动产生的现金流量净额|597,991,408.36|468,285,131.84
二、投资活动产生的现金流量：||
收回投资收到的现金|1,056,500,000.00|265,600,000.00
取得投资收益收到的现金|13,751,378.17|3,696,143.82
处置固定资产、无形资产和其他长期资产收回的现金净额|7,203,194.29|1,444,676.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,126,703,486.83|943,335,314.60
page|85
投资活动现金流入小计|2,204,158,059.29|1,214,076,135.35
购建固定资产、无形资产和其他长期资产支付的现金|205,472,128.76|226,140,865.11
投资支付的现金|1,355,142,500.00|255,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|851,500,000.00|1,406,000,000.00
投资活动现金流出小计|2,412,114,628.76|1,887,640,865.11
投资活动产生的现金流量净额|-207,956,569.47|-673,564,729.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|318,743,542.98|174,741,649.71
收到其他与筹资活动有关的现金|120,000.00|
筹资活动现金流入小计|318,863,542.98|174,741,649.71
偿还债务支付的现金|104,275,000.00|100,000,000.00
分配股利、利润或偿付利息支付的现金|146,731,027.04|210,276,636.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|149,756,017.25|208,569,156.41
筹资活动现金流出小计|400,762,044.29|518,845,792.85
筹资活动产生的现金流量净额|-81,898,501.31|-344,104,143.14
四、汇率变动对现金及现金等价物的影响|-1,128,427.19|33.68
五、现金及现金等价物净增加额|307,007,910.39|-549,383,707.38
加：期初现金及现金等价物余额|667,951,080.30|1,217,334,787.68
六、期末现金及现金等价物余额|974,958,990.69|667,951,080.30
