page|93
项目|2019 年度|2018 年度
一、营业总收入|1,511,718,897.87|1,478,554,918.62
其中：营业收入|1,511,718,897.87|1,478,554,918.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,297,886,557.40|1,286,627,009.65
其中：营业成本|990,027,614.66|1,001,305,738.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,140,957.40|13,390,812.14
销售费用|29,551,507.13|26,634,684.99
管理费用|162,057,320.36|148,568,133.92
研发费用|99,995,303.18|83,613,816.73
财务费用|3,113,854.67|13,113,823.37
其中：利息费用|11,461,124.07|30,499,380.26
利息收入|6,298,104.98|10,032,371.65
加：其他收益|25,988,685.84|13,584,556.98
投资收益（损失以“－”号填列）|90,052,724.37|
其中：对联营企业和合营企业的投资收益||
page|94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-15,060,847.96|
资产减值损失（损失以“-”号填列）|-45,637,003.65|-2,560,106,476.86
资产处置收益（损失以“-”号填列）|-16,909,218.59|71,562.21
三、营业利润（亏损以“－”号填列）|252,266,680.48|-2,354,522,448.70
加：营业外收入|83,004.13|110,138,008.42
减：营业外支出|8,169,546.92|10,449,088.04
四、利润总额（亏损总额以“－”号填列）|244,180,137.69|-2,254,833,528.32
减：所得税费用|-266,015,567.33|73,590,318.56
五、净利润（净亏损以“－”号填列）|510,195,705.02|-2,328,423,846.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|510,195,705.02|-2,328,423,846.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|514,098,159.75|-2,323,838,443.05
2.少数股东损益|-3,902,454.73|-4,585,403.83
六、其他综合收益的税后净额|56,548.62|154,061,233.48
归属母公司所有者的其他综合收益的税后净额|56,548.62|154,061,233.48
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|95
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|56,548.62|154,061,233.48
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||154,040,558.05
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|56,548.62|20,675.43
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|510,252,253.64|-2,174,362,613.40
归属于母公司所有者的综合收益总额|514,154,708.37|-2,169,777,209.57
归属于少数股东的综合收益总额|-3,902,454.73|-4,585,403.83
八、每股收益：||
（一）基本每股收益|1.07|-4.61
（二）稀释每股收益|1.07|-4.61
